Time,Prey,Predator
7.767767767767767850e+01,1.012612821548730668e+00,1.429284516645316749e+00
7.787787787787787863e+01,1.206624287144655305e+00,1.076249520459365616e+00
7.807807807807807876e+01,1.446639829814282185e+00,8.130507747709299071e-01
7.827827827827827889e+01,1.742337727745167930e+00,6.166847559992183481e-01
7.847847847847847902e+01,2.105642982811536612e+00,4.700567054515231713e-01
7.867867867867867915e+01,2.551191724620513135e+00,3.604671989910874230e-01
7.887887887887887928e+01,3.096908804173979846e+00,2.784854398365649852e-01
7.907907907907907941e+01,3.764719289711246475e+00,2.171114671704070520e-01
7.927927927927927954e+01,4.581420575650350102e+00,1.711540486541735517e-01
7.947947947947947966e+01,5.579748350777761878e+00,1.367696778601767971e-01
7.967967967967967979e+01,6.799677051472106548e+00,1.111222641531209032e-01
7.987987987987987992e+01,8.290003789499543529e+00,9.213397679672004348e-02
8.008008008008008005e+01,1.011027397852478238e+01,7.830635262955944198e-02
8.028028028028028018e+01,1.233311634884445240e+01,6.859826644238743720e-02
8.048048048048048031e+01,1.504706285030377444e+01,6.235518356670779333e-02
8.068068068068068044e+01,1.835993012208927411e+01,5.929496250707410460e-02
8.088088088088088057e+01,2.240282087287279822e+01,5.957553431458989524e-02
8.108108108108108070e+01,2.733473029847474223e+01,6.401552709082322656e-02
8.128128128128128083e+01,3.334751466052561142e+01,7.465750898349594877e-02
8.148148148148148096e+01,4.067028333704644893e+01,9.620702693878058209e-02
8.168168168168168108e+01,4.957004615410021842e+01,1.399841259136845040e-01
8.188188188188188121e+01,6.033760990401374613e+01,2.360031469638388391e-01
8.208208208208208134e+01,7.321667586518563553e+01,4.750791900613491880e-01
8.228228228228228147e+01,8.809394333357781193e+01,1.178700659739841505e+00
8.248248248248248160e+01,1.030734223929157736e+02,3.677288702328356695e+00
8.268268268268268173e+01,1.082413877224497298e+02,1.365294017163972917e+01
8.288288288288288186e+01,7.751577310199287751e+01,4.321011199656926038e+01
8.308308308308308199e+01,2.913125094631017120e+01,6.958289814417214814e+01
8.328328328328328212e+01,8.814386558545526995e+00,6.642464537246529233e+01
8.348348348348348225e+01,3.234440560024460343e+00,5.338657653199552300e+01
8.368368368368368237e+01,1.543349001471104431e+00,4.088952125167924834e+01
8.388388388388388250e+01,9.235407663792186694e-01,3.082718107043911004e+01
8.408408408408408263e+01,6.599545813295004670e-01,2.309747894431633952e+01
8.428428428428428276e+01,5.397903053827299846e-01,1.725864566857269011e+01
8.448448448448448289e+01,4.887293937439327607e-01,1.287995375710810109e+01
8.468468468468468302e+01,4.774693573210284092e-01,9.607901482819295680e+00
8.488488488488488315e+01,4.937225815030947818e-01,7.167425445490781755e+00
8.508508508508508328e+01,5.326028927019414994e-01,5.349079018417053355e+00
8.528528528528528341e+01,5.929483240397672716e-01,3.995013976677640244e+00
8.548548548548549775e+01,6.758112357380513524e-01,2.986919228972653162e+00
8.568568568568569788e+01,7.838340712914336761e-01,2.236398615391539835e+00
8.588588588588589801e+01,9.210307351884470251e-01,1.677536335064309547e+00
8.608608608608609813e+01,1.092780327627362214e+00,1.261242671648022062e+00
8.628628628628629826e+01,1.305952592885257335e+00,9.509906113944720518e-01
8.648648648648649839e+01,1.569132712564620613e+00,7.196175625483119953e-01
8.668668668668669852e+01,1.892936077302986408e+00,5.469337638232398824e-01
8.688688688688689865e+01,2.290416115491754834e+00,4.179377485873980169e-01
8.708708708708709878e+01,2.777576283618778952e+00,3.214868436953801645e-01
8.728728728728729891e+01,3.374003629568369522e+00,2.493079174894271277e-01
8.748748748748749904e+01,4.103647240194708168e+00,1.952622084118891543e-01
8.768768768768769917e+01,4.995771068565773909e+00,1.547998410442722461e-01
8.788788788788789930e+01,6.086117515099194186e+00,1.245561549159465431e-01
8.808808808808809943e+01,7.418325942612547408e+00,1.020545568973222628e-01
8.828828828828829955e+01,9.045659089193108571e+00,8.549037182864702156e-02
8.848848848848849968e+01,1.103309980468106843e+01,7.357816656718928205e-02
8.868868868868869981e+01,1.345988962901221164e+01,6.545242662820202617e-02
8.888888888888889994e+01,1.642258654014744934e+01,6.062015479052162981e-02
8.908908908908910007e+01,2.003871417576309710e+01,5.897774649547223719e-02
8.928928928928930020e+01,2.445103904841258213e+01,6.093273026194732239e-02
8.948948948948950033e+01,2.983239038129152831e+01,6.773951630867777740e-02
8.968968968968970046e+01,3.639056559654484602e+01,8.234529361734918562e-02
8.988988988988990059e+01,4.437171434630282363e+01,1.116082642469164582e-01
9.009009009009010072e+01,5.405676991837604106e+01,1.726611405733186611e-01
9.029029029029030085e+01,6.573136825595835830e+01,3.134671044775938498e-01
9.049049049049050097e+01,7.955041881922863922e+01,6.891578189422862266e-01
9.069069069069070110e+01,9.493666605543097603e+01,1.889912873501795598e+00
9.089089089089090123e+01,1.077764590136044518e+02,6.471353346806568041e+00
9.109109109109110136e+01,1.005282992916694980e+02,2.394828963143447353e+01
9.129129129129130149e+01,5.398169900413895306e+01,5.845491528628117806e+01
9.149149149149150162e+01,1.708187823587466525e+01,7.078417381116275919e+01
9.169169169169170175e+01,5.491131376415531840e+00,6.095976026503596756e+01
9.189189189189190188e+01,2.265000702470984173e+00,4.762804666053285274e+01
9.209209209209210201e+01,1.201146272960248895e+00,3.615554105137809415e+01
9.229229229229230214e+01,7.815937017621874539e-01,2.716618441690139463e+01
9.249249249249250227e+01,5.954694666331349362e-01,2.032458779082778477e+01
9.269269269269270239e+01,5.111440556493607179e-01,1.517655944939854429e+01
9.289289289289290252e+01,4.798436483343470615e-01,1.132306269346873329e+01
9.309309309309310265e+01,4.816291907929726168e-01,8.446271096807670631e+00
9.329329329329330278e+01,5.081609031825958800e-01,6.301749880160899764e+00
9.349349349349350291e+01,5.564689901585062604e-01,4.704375688510912923e+00
9.369369369369370304e+01,6.264819726639310193e-01,3.515022291333079085e+00
9.389389389389390317e+01,7.199976418249097732e-01,2.629577376075896922e+00
9.409409409409410330e+01,8.402730407944298818e-01,1.970328989700113720e+00
9.429429429429430343e+01,9.919141160506346200e-01,1.479364667589345261e+00
9.449449449449450356e+01,1.180933578958681451e+00,1.113573213457287325e+00
9.469469469469470368e+01,1.414922310035294784e+00,8.408856066951045927e-01
9.489489489489490381e+01,1.703313961259631748e+00,6.374594789074197188e-01
9.509509509509510394e+01,2.057739733122165848e+00,4.855759223052982243e-01
9.529529529529530407e+01,2.492480235641777231e+00,3.720713120590859457e-01
9.549549549549550420e+01,3.025028433615663204e+00,2.871696590738659349e-01
9.569569569569570433e+01,3.676783683329639452e+00,2.236142499734014855e-01
9.589589589589590446e+01,4.473902824685261237e+00,1.760227225412600016e-01
9.609609609609610459e+01,5.448340746332711149e+00,1.404090024221477384e-01
9.629629629629630472e+01,6.639120107655960723e+00,1.138301796326435661e-01
9.649649649649650485e+01,8.093878145636676180e+00,9.412761351898472906e-02
9.669669669669670498e+01,9.870747644312391600e+00,7.974041493382957868e-02
9.689689689689690510e+01,1.204063864048041133e+01,6.957701364511970077e-02
9.709709709709710523e+01,1.468999563662673502e+01,6.293820916953155042e-02
9.729729729729730536e+01,1.792410752668826390e+01,5.949533644477195127e-02
9.749749749749750549e+01,2.187103259952388612e+01,5.934561140519658412e-02
9.769769769769770562e+01,2.668613796546305750e+01,6.320767238182550818e-02
9.789789789789790575e+01,3.255705269515362943e+01,7.292574364490901628e-02
9.809809809809810588e+01,3.970822785125044874e+01,9.275078087836829965e-02
9.829829829829830601e+01,4.840236644634888563e+01,1.328204687237422021e-01
9.849849849849850614e+01,5.892929254460199218e+01,2.196458033499696649e-01
9.869869869869870627e+01,7.154672007794201249e+01,4.320518360858031093e-01
9.889889889889890640e+01,8.622131687409215317e+01,1.043615807472949353e+00
9.909909909909910652e+01,1.014461337662020810e+02,3.167883329108984292e+00
9.929929929929930665e+01,1.089272848753306704e+02,1.162681011255425823e+01
9.949949949949950678e+01,8.353808803886960277e+01,3.871793123196406583e+01
9.969969969969970691e+01,3.358923583188208539e+01,6.817015590688829718e+01
9.989989989989990704e+01,1.011809389467714304e+01,6.770715705385539707e+01
1.001001001001001072e+02,3.599075395249918152e+00,5.501602178174466928e+01
1.003003003003003073e+02,1.665750736363020845e+00,4.227593480266889969e+01
1.005005005005005074e+02,9.724830335861074371e-01,3.191032293580526868e+01
1.007007007007007076e+02,6.818543796565771364e-01,2.392103227404082944e+01
1.009009009009009077e+02,5.497534232837889556e-01,1.787809661074714640e+01
1.011011011011011078e+02,4.924184429190714418e-01,1.334355396964556206e+01
1.013013013013013079e+02,4.772169142065079694e-01,9.953966313530870025e+00
1.015015015015015081e+02,4.905078151703752831e-01,7.425388590537955302e+00
1.017017017017017082e+02,5.267731906031718481e-01,5.541220705977459637e+00
1.019019019019019083e+02,5.845076701641817030e-01,4.138074216908938396e+00
1.021021021021021085e+02,6.645408020840983809e-01,3.093423303599554419e+00
1.023023023023023086e+02,7.693402794212287343e-01,2.315694921981144905e+00
1.025025025025025087e+02,9.027579831338075067e-01,1.736591121670983728e+00
1.027027027027027088e+02,1.070003757192301341e+00,1.305241577302669986e+00
1.029029029029029090e+02,1.277757313283670149e+00,9.837909761515392093e-01
1.031031031031031091e+02,1.534381848499693612e+00,7.440871574772190966e-01
1.033033033033033092e+02,1.850227988805446477e+00,5.652038046248776260e-01
1.035035035035035094e+02,2.238029928345540043e+00,4.315915367922643631e-01
1.037037037037037095e+02,2.713404039672917989e+00,3.317002148573675591e-01
1.039039039039039096e+02,3.295466645905328562e+00,2.569536925329269361e-01
1.041041041041041098e+02,4.007593543680101789e+00,2.009877684925440999e-01
1.043043043043043099e+02,4.878349996268080524e+00,1.590846284709206138e-01
1.045045045045045100e+02,5.942626696308078493e+00,1.277541514361400232e-01
1.047047047047047101e+02,7.243024883281649728e+00,1.044254263087245060e-01
1.049049049049049103e+02,8.831542470261069866e+00,8.722190571778161428e-02
1.051051051051051104e+02,1.077162245394741902e+01,7.480175444821356157e-02
1.053053053053053105e+02,1.314063411744762178e+01,6.625235930161393894e-02
1.055055055055055107e+02,1.603286400302499715e+01,6.103636142593037855e-02
1.057057057057057108e+02,1.956309063464818365e+01,5.899939460007937175e-02
1.059059059059059109e+02,2.387078665359425500e+01,6.047538958077959548e-02
1.061061061061061110e+02,2.912488624648074875e+01,6.658630312503625859e-02
1.063063063063063112e+02,3.552872976475681810e+01,7.999830577650864083e-02
1.065065065065065113e+02,4.332379834167326038e+01,1.068882533401033924e-01
1.067067067067067114e+02,5.278755853989519409e+01,1.625147070462147347e-01
1.069069069069069116e+02,6.420874878509954442e+01,2.889356813818801939e-01
1.071071071071071117e+02,7.777393464037679394e+01,6.196562911106775484e-01
1.073073073073073118e+02,9.306688504823537755e+01,1.652713802866416337e+00
1.075075075075075119e+02,1.067357339877113986e+02,5.524644900054664909e+00
1.077077077077077121e+02,1.035513979445415913e+02,2.063747437816083874e+01
1.079079079079079122e+02,6.041325156161293108e+01,5.464583389633453692e+01
1.081081081081081123e+02,1.979072173607103124e+01,7.098937524057883763e+01
1.083083083083083125e+02,6.222641640075577740e+00,6.254347116753106661e+01
1.085085085085085126e+02,2.485220985665481663e+00,4.917409302794947479e+01
1.087087087087087127e+02,1.281437809039888798e+00,3.740584940439948980e+01
1.089089089089089128e+02,8.156397715224105172e-01,2.812816216085149890e+01
1.091091091091091130e+02,6.110470152074677364e-01,2.105174529122676574e+01
1.093093093093093131e+02,5.179183289937373535e-01,1.572206127075677351e+01
1.095095095095095132e+02,4.816171554004408106e-01,1.173077382115590872e+01
1.097097097097097134e+02,4.800008878686820024e-01,8.750395836355716384e+00
1.099099099099099135e+02,5.037784457465006582e-01,6.528359344731140546e+00
1.101101101101101136e+02,5.495064888148551985e-01,4.873128795534271696e+00
1.103103103103103138e+02,6.168361697615059036e-01,3.640658467214119121e+00
1.105105105105105139e+02,7.073695994421952404e-01,2.723111322394478062e+00
1.107107107107107140e+02,8.241978280753284869e-01,2.039975253458878424e+00
1.109109109109109141e+02,9.717635709014386114e-01,1.531241421339565534e+00
1.111111111111111143e+02,1.155902644089523035e+00,1.152233184286870271e+00
1.113113113113113144e+02,1.384003189211103990e+00,8.697144935251358566e-01
1.115115115115115145e+02,1.665259459450071589e+00,6.589739348552539067e-01
1.117117117117117147e+02,2.011015499540854012e+00,5.016459391666410195e-01
1.119119119119119148e+02,2.435204672233326928e+00,3.840859176016108711e-01
1.121121121121121149e+02,2.954898252126725300e+00,2.961602234964568203e-01
1.123123123123123150e+02,3.590982384663814475e+00,2.303461356568566043e-01
1.125125125125125152e+02,4.368988638658270141e+00,1.810632992756993631e-01
1.127127127127127153e+02,5.320109752220238519e+00,1.441780028560992466e-01
1.129129129129129154e+02,6.482439328752432672e+00,1.166368013984473845e-01
1.131131131131131156e+02,7.902482363654099728e+00,9.619756675831142578e-02
1.133133133133133157e+02,9.636992536790449648e+00,8.123513579905064508e-02
1.135135135135135158e+02,1.175520172618792003e+01,7.060638264128056563e-02
1.137137137137137159e+02,1.434151569517748293e+01,6.356710830496313525e-02
1.139139139139139161e+02,1.749875343520654880e+01,5.974288034313206264e-02
1.141141141141141162e+02,2.135199599808776227e+01,5.917286785717989356e-02
1.143143143143143163e+02,2.605305626175964306e+01,6.248265584977756582e-02
1.145145145145145165e+02,3.178540645191078085e+01,7.133538401325427436e-02
1.147147147147147166e+02,3.876887046238607581e+01,8.957364408514699450e-02
1.149149149149149167e+02,4.726171655617583411e+01,1.262888652271592083e-01
1.151151151151151169e+02,5.755205744439464155e+01,2.049424326648677797e-01
1.153153153153153170e+02,6.990846342499139610e+01,3.941104924395577025e-01
1.155155155155155171e+02,8.436340615825716327e+01,9.271706385412052942e-01
1.157157157157157172e+02,9.973196060828180975e+01,2.737436323417714590e+00
1.159159159159159174e+02,1.091214760231856360e+02,9.893999357653424198e+00
1.161161161161161175e+02,8.906404763549470260e+01,3.433196477239137323e+01
1.163163163163163176e+02,3.857100667441151387e+01,6.621762002562257976e+01
1.165165165165165178e+02,1.164818560106274781e+01,6.883749986445758395e+01
1.167167167167167179e+02,4.020548556033057608e+00,5.665446854630647522e+01
1.169169169169169180e+02,1.803934057953004766e+00,4.369867039923784802e+01
1.171171171171171181e+02,1.026730366666434247e+00,3.302813713322991163e+01
1.173173173173173183e+02,7.059012714688135404e-01,2.477269086780188090e+01
1.175175175175175184e+02,5.607505206500479344e-01,1.851925750213920452e+01
1.177177177177177185e+02,4.966998180850221156e-01,1.382361236388612546e+01
1.179179179179179187e+02,4.773703619642490348e-01,1.031240067310242203e+01
1.181181181181181188e+02,4.876236836995175850e-01,7.692606827054041752e+00
1.183183183183183189e+02,5.212546595281679629e-01,5.740269744347856751e+00
1.185185185185185190e+02,5.763916628922337582e-01,4.286281841307926221e+00
1.187187187187187192e+02,6.536319037604683135e-01,3.203759665426249459e+00
1.189189189189189193e+02,7.552649046483504991e-01,2.397842793507992454e+00
1.191191191191191194e+02,8.849802742013507251e-01,1.797767061408013900e+00
1.193193193193193196e+02,1.047820310209385486e+00,1.350818128637143234e+00
1.195195195195195197e+02,1.250277857339166854e+00,1.017764808823610867e+00
1.197197197197197340e+02,1.500498608871320805e+00,7.694297976621738977e-01
1.199199199199199342e+02,1.808574242854948722e+00,5.841236697417683255e-01
1.201201201201201343e+02,2.186927032852050257e+00,4.457293444349935685e-01
1.203203203203203344e+02,2.650795327931293244e+00,3.422744960298041983e-01
1.205205205205205345e+02,3.218835864025051841e+00,2.648690255405969918e-01
1.207207207207207347e+02,3.913864782050369584e+00,2.069151706836168114e-01
1.209209209209209348e+02,4.763765310348881066e+00,1.635211667703895810e-01
1.211211211211211349e+02,5.802596742860005818e+00,1.310670028437291579e-01
1.213213213213213351e+02,7.071946920059670738e+00,1.068842227507488252e-01
1.215215215215215352e+02,8.622578972242115114e+00,8.902211333737099219e-02
1.217217217217217353e+02,1.051643244351337003e+01,7.608091842497707868e-02
1.219219219219219354e+02,1.282904826300319812e+01,6.710014321324354880e-02
1.221221221221221356e+02,1.565249406807634713e+01,6.149815310332589630e-02
1.223223223223223357e+02,1.909886513156484966e+01,5.907126915094294828e-02
1.225225225225225358e+02,2.330441092340817022e+01,6.008387387951022451e-02
1.227227227227227360e+02,2.843424470686741756e+01,6.553583934487454410e-02
1.229229229229229361e+02,3.468730982178453104e+01,7.783865941768891572e-02
1.231231231231231362e+02,4.230040439208916325e+01,1.025611077458825487e-01
1.233233233233233364e+02,5.154722916863361348e+01,1.533148450560572473e-01
1.235235235235235365e+02,6.271823065594096391e+01,2.670571430477062802e-01
1.237237237237237366e+02,7.602558597913076710e+01,5.589601071957410738e-01
1.239239239239239367e+02,9.118602477661929129e+01,1.450252198845285223e+00
1.241241241241241369e+02,1.054832665563246934e+02,4.726449388994002021e+00
1.243243243243243370e+02,1.058625668332319805e+02,1.769935312656827264e+01
1.245245245245245371e+02,6.696027941850795173e+01,5.048739225985865886e+01
1.247247247247247373e+02,2.292957421882125146e+01,7.081943876344867306e+01
1.249249249249249374e+02,7.078015809510137757e+00,6.407595628025276824e+01
1.251251251251251375e+02,2.737092722477327378e+00,5.074827144332363815e+01
1.253253253253253376e+02,1.371273031986254054e+00,3.869312857790465898e+01
1.255255255255255378e+02,8.531740266154311803e-01,2.912207889642105485e+01
1.257257257257257379e+02,6.281501675648709648e-01,2.180409305575565071e+01
1.259259259259259380e+02,5.254853289662225757e-01,1.628682376592744063e+01
1.261261261261261382e+02,4.838819717900322837e-01,1.215302003101899153e+01
1.263263263263263383e+02,4.787367145047186634e-01,9.065419649584537609e+00
1.265265265265265384e+02,4.997135759367817842e-01,6.763113318045307132e+00
1.267267267267267385e+02,5.428583808801035193e-01,5.047955840094898505e+00
1.269269269269269387e+02,6.075292690459275224e-01,3.770818912597837080e+00
1.271271271271271388e+02,6.951263758354856437e-01,2.820012721777592990e+00
1.273273273273273389e+02,8.085729712952877124e-01,2.112126829249056925e+00
1.275275275275275391e+02,9.521492403497096024e-01,1.584981665188542221e+00
1.277277277277277392e+02,1.131516485070217293e+00,1.192279201487903562e+00
1.279279279279279393e+02,1.353863870061212449e+00,8.995744524383428864e-01
1.281281281281281395e+02,1.628151310013830511e+00,6.812556558676806651e-01
1.283283283283283254e+02,1.965442152685426658e+00,5.182872308384176563e-01
1.285285285285285397e+02,2.379330570836714731e+00,3.965262404222856807e-01
1.287287287287287256e+02,2.886476088129500628e+00,3.054684528333820315e-01
1.289289289289289400e+02,3.507263831916375363e+00,2.373155352556776676e-01
1.291291291291291259e+02,4.266615010594245305e+00,1.862820198221810108e-01
1.293293293293293402e+02,5.194978412106686427e+00,1.480812978796671731e-01
1.295295295295295261e+02,6.329540756230446874e+00,1.195455214071124012e-01
1.297297297297297405e+02,7.715701774402132784e+00,9.834628505619755212e-02
1.299299299299299264e+02,9.408868784090863358e+00,8.279221084977841927e-02
1.301301301301301407e+02,1.147663510953145050e+01,7.168741916771219358e-02
1.303303303303303267e+02,1.400141539088708065e+01,6.424228213489517614e-02
1.305305305305305410e+02,1.708361538637981880e+01,6.003718659239246080e-02
1.307307307307307269e+02,2.084540492594987882e+01,5.905562982939900618e-02
1.309309309309309413e+02,2.543511599843690263e+01,6.183632827983771146e-02
1.311311311311311272e+02,3.103213583850225987e+01,6.987674607093527501e-02
1.313313313313313415e+02,3.785170071385162771e+01,8.665191961176277324e-02
1.315315315315315274e+02,4.614754794041078867e+01,1.203258622480544299e-01
1.317317317317317418e+02,5.620547244636075845e+01,1.916997097631083224e-01
1.319319319319319277e+02,6.830225597892561495e+01,3.605688788442424353e-01
1.321321321321321420e+02,8.252441318196990494e+01,8.265099672090880922e-01
1.323323323323323280e+02,9.795335401046044410e+01,2.373079420858688948e+00
1.325325325325325423e+02,1.088941512641077480e+02,8.420161770782202737e+00
1.327327327327327282e+02,9.397537899893934821e+01,3.015695273896310624e+01
1.329329329329329425e+02,4.405223372255213832e+01,6.371441354724018424e+01
1.331331331331331285e+02,1.344280795819958563e+01,6.977634863812255617e+01
1.333333333333333428e+02,4.509064035857266006e+00,5.829324834352977547e+01
1.335335335335335287e+02,1.960348574655462972e+00,4.515682673670422531e+01
1.337337337337337431e+02,1.086965782521133184e+00,3.418123305508585474e+01
1.339339339339339290e+02,7.323206241891150325e-01,2.565324491325560530e+01
1.341341341341341433e+02,5.728673017904681863e-01,1.918281971359796145e+01
1.343343343343343292e+02,5.016096383576008622e-01,1.432067956862426250e+01
1.345345345345345436e+02,4.779456425775256978e-01,1.068362829098418132e+01
1.347347347347347295e+02,4.850767869824818557e-01,7.969401273857625867e+00
1.349349349349349438e+02,5.160489225929780766e-01,5.946467620026612444e+00
1.351351351351351298e+02,5.685988172864128165e-01,4.439817673964673972e+00
1.353353353353353441e+02,6.430807369798309248e-01,3.318063369730899215e+00
1.355355355355355300e+02,7.416020893885586496e-01,2.482942948790190840e+00
1.357357357357357444e+02,8.676896800110620589e-01,1.861139195354177156e+00
1.359359359359359303e+02,1.026219783863952184e+00,1.398028202978252921e+00
1.361361361361361446e+02,1.223501407858173406e+00,1.052953706114968302e+00
1.363363363363363305e+02,1.467467079805060415e+00,7.956764468627464115e-01
1.365365365365365449e+02,1.767955205354887926e+00,6.037164078088623764e-01
1.367367367367367592e+02,2.137083296235052554e+00,4.603683289181708105e-01
1.369369369369369451e+02,2.589720554840075017e+00,3.532224641033642198e-01
1.371371371371371595e+02,3.144075045866427942e+00,2.730634292980408939e-01
1.373373373373373454e+02,3.822416625628392683e+00,2.130514937107761686e-01
1.375375375375375597e+02,4.651962823753734710e+00,1.681147210357774036e-01
1.377377377377377456e+02,5.665961455980856876e+00,1.344986121341563701e-01
1.379379379379379600e+02,6.905011224234831602e+00,1.094338154364662696e-01
1.381381381381381459e+02,8.418669958657762464e+00,9.089305849755002775e-02
1.383383383383383602e+02,1.026740949191933794e+01,7.741706123466451928e-02
1.385385385385385462e+02,1.252498553645874324e+01,6.799657246101943608e-02
1.387387387387387605e+02,1.528129850580359239e+01,6.200564246222210057e-02
1.389389389389389464e+02,1.864582148135286133e+01,5.919251981998439882e-02
1.391391391391391608e+02,2.275165069379271188e+01,5.975575500674223939e-02
1.393393393393393467e+02,2.776015344196628121e+01,6.458228836940262119e-02
1.395395395395395610e+02,3.386594016340604441e+01,7.585239854531222736e-02
1.397397397397397469e+02,4.130112726843935889e+01,9.859125759221307184e-02
1.399399399399399613e+02,5.033540839346066065e+01,1.449606774830565492e-01
1.401401401401401472e+02,6.125976957833441361e+01,2.475028655071339900e-01
1.403403403403403615e+02,7.430694936382666071e+01,5.058146502349079032e-01
1.405405405405405475e+02,8.930339687689634331e+01,1.277001607265036531e+00
1.407407407407407618e+02,1.040613804082976657e+02,4.053640595810323433e+00
1.409409409409409477e+02,1.075069510428536859e+02,1.512623216542415250e+01
1.411411411411411621e+02,7.345009279717935158e+01,4.609803369323501698e+01
1.413413413413413480e+02,2.654043195533587607e+01,7.021983102155290624e+01
1.415415415415415623e+02,8.079768189160555281e+00,6.553532279927627258e+01
1.417417417417417482e+02,3.025958307800486580e+00,5.234663223306812085e+01
1.419419419419419626e+02,1.472005133846733926e+00,4.001730556227169444e+01
1.421421421421421485e+02,8.946012325642923591e-01,3.014857259319324001e+01
1.423423423423423628e+02,6.469204579524078236e-01,2.258230047621000836e+01
1.425425425425425487e+02,5.339009240868941575e-01,1.687140836478740624e+01
1.427427427427427631e+02,4.866618186937168855e-01,1.259024223337273796e+01
1.429429429429429490e+02,4.778466371487138376e-01,9.391679844722366610e+00
1.431431431431431633e+02,4.959695698819753251e-01,7.006266666961531442e+00
1.433433433433433493e+02,5.365241423061244408e-01,5.229048160425006309e+00
1.435435435435435636e+02,5.985581997269395771e-01,3.905646718704365750e+00
1.437437437437437495e+02,6.832628477173645631e-01,2.920388330913223029e+00
1.439439439439439639e+02,7.933913852802887412e-01,2.186863244913322291e+00
1.441441441441441498e+02,9.330619642027911942e-01,1.640644574697983860e+00
1.443443443443443641e+02,1.107763606479877705e+00,1.233755256837660630e+00
1.445445445445445500e+02,1.324490117417535417e+00,9.304981638452733961e-01
1.447447447447447644e+02,1.591972000659768627e+00,7.043288994686576210e-01
1.449449449449449503e+02,1.920998223847748099e+00,5.355177904727713711e-01
1.451451451451451646e+02,2.324831662112867736e+00,4.094056200088056485e-01
1.453453453453453506e+02,2.819729831917610063e+00,3.151042289628068760e-01
1.455455455455455649e+02,3.425588800611532481e+00,2.445297593167417571e-01
1.457457457457457508e+02,4.166734044055364627e+00,1.916842790614861902e-01
1.459459459459459651e+02,5.072888254366779925e+00,1.521228441613672322e-01
1.461461461461461511e+02,6.180353035957261376e+00,1.225592151801467855e-01
1.463463463463463654e+02,7.533449334287041665e+00,1.005758108196282419e-01
1.465465465465465513e+02,9.186270260502871210e+00,8.441301625952754573e-02
1.467467467467467657e+02,1.120480949565618367e+01,7.282091774472748691e-02
1.469469469469469516e+02,1.366953740129106976e+01,6.496392771053673132e-02
1.471471471471471659e+02,1.667850233134402416e+01,6.037770416920303085e-02
1.473473473473473518e+02,2.035102817117564911e+01,5.899217303299884863e-02
1.475475475475475662e+02,2.483203929013247802e+01,6.126467448328041382e-02
1.477477477477477521e+02,3.029691122888728927e+01,6.854086717471048751e-02
1.479479479479479664e+02,3.695633987760152195e+01,8.396438548091175735e-02
1.481481481481481524e+02,4.505946365344419746e+01,1.148755898767743339e-01
1.483483483483483667e+02,5.488925721115332834e+01,1.797505578989296859e-01
1.485485485485485526e+02,6.672849609136896731e+01,3.308453470366962690e-01
1.487487487487487670e+02,8.070795742101520887e+01,7.392559568029464234e-01
1.489489489489489529e+02,9.612918688512357335e+01,2.064067855213761682e+00
1.491491491491491672e+02,1.083115629536127784e+02,7.171673920738487418e+00
1.493493493493493531e+02,9.819403123339637318e+01,2.627276136764174552e+01
1.495495495495495675e+02,4.997390981576211999e+01,6.067640972023095003e+01
1.497497497497497534e+02,1.554393199213363808e+01,7.047903524082229865e+01
1.499499499499499677e+02,5.076693845632008539e+00,5.992151570353833989e+01
1.501501501501501536e+02,2.137854265790130714e+00,4.664892281521132134e+01
1.503503503503503680e+02,1.153966004983969951e+00,3.537001493859325763e+01
1.505505505505505539e+02,7.613614063112807973e-01,2.656338287403559661e+01
1.507507507507507682e+02,5.861954710130191648e-01,1.986941195354640399e+01
1.509509509509509542e+02,5.071850177388578240e-01,1.483526334173827266e+01
1.511511511511511685e+02,4.789581418478106589e-01,1.106804213795880720e+01
1.513513513513513544e+02,4.828726342137231176e-01,8.256070502508446651e+00
1.515515515515515688e+02,5.111563094644659966e-01,6.160039096353798982e+00
1.517517517517517547e+02,5.611262360699305063e-01,4.598850055721708685e+00
1.519519519519519690e+02,6.328819729161552221e-01,3.436460112338909578e+00
1.521521521521521549e+02,7.283443115419385716e-01,2.571089050484839156e+00
1.523523523523523693e+02,8.508764299999260761e-01,1.926777212168871767e+00
1.525525525525525552e+02,1.005189907827688689e+00,1.446923594181131367e+00
1.527527527527527695e+02,1.197412778261962574e+00,1.089396124476772920e+00
1.529529529529529555e+02,1.435268598096574477e+00,8.228556238826736369e-01
1.531531531531531698e+02,1.728348025487842277e+00,6.240031455522065951e-01
1.533533533533533557e+02,2.088470791702067064e+00,4.755241293011123194e-01
1.535535535535535701e+02,2.530145618578651945e+00,3.645556795218489743e-01
1.537537537537537560e+02,3.071142567012836722e+00,2.815454368105042571e-01
1.539539539539539703e+02,3.733198278251938174e+00,2.194030213088374870e-01
1.541541541541541562e+02,4.542880552977488051e+00,1.728698888038351644e-01
1.543543543543543706e+02,5.532645215464031097e+00,1.380523164414372284e-01
1.545545545545545565e+02,6.742125555721887764e+00,1.120765814473264621e-01
1.547547547547547708e+02,8.219702953869989059e+00,9.283636782766052642e-02
1.549549549549549567e+02,1.002441651555332491e+01,7.881118662000075048e-02
1.551551551551551711e+02,1.222827898968770199e+01,6.894207105748896558e-02
