Time,Prey,Predator
1.001001001001001001e+01,4.748486807903643836e+01,1.789974182540356651e+01
1.021021021021021014e+01,3.762292461432684121e+01,2.524111612838973073e+01
1.041041041041041026e+01,2.622625818586304547e+01,3.015439352881983481e+01
1.061061061061061039e+01,1.728227189340140768e+01,3.082668570365706984e+01
1.081081081081081230e+01,1.164169823503905299e+01,2.826226547397162392e+01
1.101101101101101243e+01,8.396405552565061825e+00,2.427259455294697332e+01
1.121121121121121256e+01,6.581501596783340347e+00,2.008881198928597911e+01
1.141141141141141269e+01,5.591257312437192262e+00,1.628869927478345403e+01
1.161161161161161282e+01,5.096632486349241375e+00,1.306482404885181126e+01
1.181181181181181294e+01,4.926129773504093201e+00,1.042838981748418092e+01
1.201201201201201307e+01,4.992377328786565371e+00,8.318087180027795569e+00
1.221221221221221320e+01,5.253727248810495354e+00,6.651382916468774553e+00
1.241241241241241333e+01,5.694932136765634922e+00,5.346802934023503262e+00
1.261261261261261346e+01,6.317461511494837367e+00,4.332517470983022534e+00
1.281281281281281359e+01,7.134680483525732697e+00,3.548711614113420065e+00
1.301301301301301372e+01,8.169538689721468572e+00,2.947303585441873430e+00
1.321321321321321385e+01,9.453579324129178119e+00,2.490693773158657365e+00
1.341341341341341398e+01,1.102660816841306257e+01,2.150340960602837193e+00
1.361361361361361411e+01,1.293656613550960977e+01,1.905558414108815546e+00
1.381381381381381424e+01,1.523914453709565642e+01,1.742769031150167347e+00
1.401401401401401436e+01,1.799647248374999720e+01,1.655464968155073269e+00
1.421421421421421449e+01,2.127368075006936010e+01,1.645282216248874496e+00
1.441441441441441462e+01,2.513101468201505284e+01,1.725018001134897450e+00
1.461461461461461475e+01,2.960677779913105212e+01,1.925336384911451315e+00
1.481481481481481488e+01,3.468137865414330179e+01,2.308844525916304846e+00
1.501501501501501679e+01,4.020278751538681661e+01,2.998954244429803850e+00
1.521521521521521692e+01,4.573764458329246452e+01,4.235889997830604159e+00
1.541541541541541704e+01,5.030834674863841371e+01,6.465551172785967360e+00
1.561561561561561717e+01,5.210131852330307112e+01,1.038101484475911995e+01
1.581581581581581730e+01,4.879979652297006254e+01,1.652285177991447540e+01
1.601601601601601743e+01,3.976250158451786376e+01,2.393460444042314705e+01
1.621621621621621756e+01,2.827644853438896533e+01,2.953987715892398569e+01
1.641641641641641769e+01,1.870864105076844908e+01,3.100374571611597929e+01
1.661661661661661782e+01,1.249144299060822050e+01,2.890742329114875631e+01
1.681681681681681795e+01,8.876499628960496935e+00,2.506969633538952991e+01
1.701701701701701808e+01,6.848013926031010890e+00,2.086205081555273466e+01
1.721721721721721821e+01,5.733434050113199731e+00,1.696629545469284039e+01
1.741741741741741833e+01,5.161655568677294248e+00,1.362892914408151235e+01
1.761761761761761846e+01,4.938372800395582018e+00,1.088474209797965919e+01
1.781781781781781859e+01,4.964043238938086411e+00,8.680954150788732449e+00
1.801801801801801872e+01,5.190259356116152745e+00,6.936732622397220105e+00
1.821821821821821885e+01,5.597726177316548757e+00,5.569463665066555436e+00
1.841841841841841898e+01,6.185224202106518909e+00,4.505185978903394783e+00
1.861861861861861911e+01,6.964099337722850613e+00,3.681781934921021460e+00
1.881881881881881924e+01,7.955591932496574259e+00,3.049029679510230295e+00
1.901901901901901937e+01,9.189657019328100418e+00,2.567456255959216449e+00
1.921921921921921950e+01,1.070454643472404932e+01,2.206908455229045884e+00
1.941941941941941963e+01,1.254667549095600876e+01,1.945286738556856854e+00
1.961961961961961975e+01,1.477032871956707893e+01,1.767696799094373272e+00
1.981981981981981988e+01,1.743659277154651832e+01,1.666251955908541804e+00
2.002002002002002001e+01,2.061045448847233885e+01,1.640890633645624597e+00
2.022022022022022014e+01,2.435402071175863981e+01,1.701929826093503406e+00
2.042042042042042027e+01,2.871173963979606114e+01,1.875868885809310216e+00
2.062062062062062040e+01,3.367914347439208456e+01,2.217645136661855698e+00
2.082082082082082053e+01,3.913780665468303255e+01,2.835886107151870394e+00
2.102102102102102066e+01,4.472402527003396955e+01,3.942723045146017125e+00
2.122122122122122079e+01,4.958844626748172857e+01,5.937823577920013030e+00
2.142142142142142447e+01,5.208579330532329976e+01,9.475547708553785142e+00
2.162162162162162460e+01,4.989496364818123197e+01,1.519969590704224771e+01
2.182182182182182473e+01,4.181052037288078793e+01,2.256085698116725879e+01
2.202202202202202486e+01,3.040677531023898439e+01,2.876631438217298609e+01
2.222222222222222499e+01,2.026139088465254900e+01,3.105009654878569236e+01
2.242242242242242511e+01,1.343453613846808636e+01,2.949212452378602478e+01
2.262262262262262524e+01,9.412256767121061074e+00,2.585565607172998526e+01
2.282282282282282537e+01,7.146403357579310445e+00,2.164768348750732585e+01
2.302302302302302550e+01,5.894574528422239723e+00,1.766447037491786887e+01
2.322322322322322563e+01,5.238908947708106112e+00,1.421451967630534163e+01
2.342342342342342576e+01,4.959397707506045805e+00,1.136052894148026304e+01
2.362362362362362589e+01,4.942815902634067449e+00,9.060289489306672550e+00
2.382382382382382602e+01,5.133236723516949596e+00,7.235563039095507243e+00
2.402402402402402615e+01,5.506936799423051809e+00,5.802946871979623999e+00
2.422422422422422628e+01,6.059817369580369650e+00,4.686451472054680600e+00
2.442442442442442641e+01,6.801113049563159763e+00,3.821653168455445559e+00
2.462462462462462653e+01,7.750314604676491470e+00,3.156146462061232949e+00
2.482482482482482666e+01,8.935775247985814573e+00,2.648532628188680516e+00
2.502502502502502679e+01,1.039418929620442178e+01,2.267000442012473638e+00
2.522522522522522692e+01,1.217043757598115228e+01,1.988006537914344118e+00
2.542542542542542705e+01,1.431736246865459172e+01,1.795331351145108778e+00
2.562562562562562718e+01,1.689490970851971596e+01,1.679736721423476187e+00
2.582582582582582731e+01,1.996769029762675984e+01,1.639550969432208127e+00
2.602602602602602744e+01,2.359916559033035099e+01,1.682810320581322516e+00
2.622622622622622757e+01,2.783885562139516168e+01,1.832270588029718539e+00
2.642642642642642770e+01,3.269517749706361798e+01,2.136070240909451634e+00
2.662662662662662783e+01,3.807874802621705612e+01,2.689794929721100125e+00
2.682682682682682795e+01,4.368692375164906849e+01,3.680565492450802889e+00
2.702702702702702808e+01,4.878634531711576017e+01,5.464998726886046931e+00
2.722722722722722821e+01,5.189996107499133871e+01,8.651571756527518531e+00
2.742742742742742834e+01,5.076578668008320960e+01,1.394348456622118526e+01
2.762762762762762847e+01,4.373196429407200014e+01,2.114616158965527148e+01
2.782782782782782860e+01,3.259242443871147543e+01,2.784152917132807303e+01
2.802802802802802873e+01,2.194101305074127239e+01,3.095398302040239713e+01
2.822822822822822886e+01,1.447893815161565634e+01,3.000383600381545079e+01
2.842842842842842899e+01,1.000979953223968266e+01,2.662337750138645021e+01
2.862862862862862912e+01,7.480173435587399666e+00,2.244274584330887379e+01
2.882882882882882924e+01,6.076529665242843770e+00,1.838241570142513481e+01
2.902902902902902937e+01,5.329350935055224170e+00,1.482173930870521161e+01
2.922922922922922950e+01,4.989689114581129736e+00,1.185624787255568791e+01
2.942942942942942963e+01,4.928918887347580657e+00,9.456672086816301004e+00
2.962962962962962976e+01,5.082728292657097136e+00,7.548419737615460257e+00
2.982982982982982989e+01,5.422531798024818883e+00,6.047723280929147904e+00
3.003003003003003357e+01,5.941134185942634538e+00,4.876701249114573145e+00
3.023023023023023370e+01,6.645552637620343539e+00,3.968634152549757932e+00
3.043043043043043383e+01,7.553480590652222659e+00,3.268893815959079241e+00
3.063063063063063396e+01,8.691652112477795455e+00,2.734103579335562806e+00
3.083083083083083409e+01,1.009519965915854556e+01,2.330746174831284101e+00
3.103103103103103422e+01,1.180746305273839525e+01,2.033799980500670568e+00
3.123123123123123435e+01,1.387981435007725928e+01,1.825707042215537257e+00
3.143143143143143448e+01,1.637097584898336677e+01,1.695897018835295755e+00
3.163163163163163460e+01,1.934498403184455384e+01,1.641161355565291524e+00
3.183183183183183473e+01,2.286621611183439740e+01,1.667427695806894761e+00
3.203203203203203486e+01,2.698833177044262399e+01,1.794074741270224926e+00
3.223223223223223499e+01,3.173068308934157145e+01,2.063202262647573448e+00
3.243243243243243512e+01,3.702892945389905321e+01,2.558889688309100574e+00
3.263263263263263525e+01,4.263377554162813965e+01,3.446067355125576270e+00
3.283283283283283538e+01,4.791587627363739443e+01,5.041811676463951564e+00
3.303303303303303551e+01,5.156120750548461018e+01,7.905173343998928459e+00
3.323323323323323564e+01,5.141379686663631077e+01,1.276353165899760356e+01
3.343343343343343577e+01,4.549546758252674294e+01,1.971651815922604811e+01
3.363363363363363590e+01,3.480365560652595747e+01,2.677841787599660250e+01
3.383383383383383602e+01,2.374443143493963504e+01,3.070576058461940150e+01
3.403403403403403615e+01,1.563233079766498790e+01,3.042928647158405653e+01
3.423423423423423628e+01,1.067578978333544271e+01,2.736475466052952754e+01
3.443443443443443641e+01,7.853255008678804217e+00,2.324366838958550829e+01
3.463463463463463654e+01,6.281392163108880489e+00,1.911903629460611498e+01
3.483483483483483667e+01,5.434066427827357160e+00,1.545061561952712026e+01
3.503503503503503680e+01,5.029798232946110836e+00,1.237236049706479690e+01
3.523523523523523693e+01,4.922612402990124814e+00,9.870679410684415345e+00
3.543543543543543706e+01,5.038824957361293322e+00,7.875859879406597486e+00
3.563563563563563719e+01,5.344493562110142371e+00,6.304279025190282937e+00
3.583583583583583732e+01,5.829078893308356157e+00,5.076337713509134097e+00
3.603603603603603744e+01,6.497258622413127682e+00,4.123047129190217319e+00
3.623623623623623757e+01,7.364872692444912161e+00,3.387523052100051668e+00
3.643643643643643770e+01,8.457014506560200928e+00,2.824359414748122354e+00
3.663663663663663783e+01,9.807249001971028335e+00,2.398283242101866719e+00
3.683683683683683796e+01,1.145737014437567680e+01,2.082757088108127430e+00
3.703703703703703809e+01,1.345725746902191844e+01,1.858866781216942154e+00
3.723723723723723822e+01,1.586434113032365012e+01,1.714721733210940346e+00
3.743743743743743835e+01,1.874191338285949016e+01,1.645637041257591582e+00
3.763763763763763848e+01,2.215488848797387433e+01,1.655579861554017151e+00
3.783783783783783861e+01,2.616025601880827622e+01,1.760870439623433370e+00
3.803803803803803874e+01,3.078660567059124631e+01,1.998232741483769281e+00
3.823823823823823886e+01,3.599113905177388517e+01,2.441589503539610906e+00
3.843843843843843899e+01,4.157103606339484259e+01,3.236230655588289817e+00
3.863863863863863912e+01,4.698957198338159458e+01,4.663299700682467019e+00
3.883883883883883925e+01,5.108709774162829831e+01,7.231547554608511952e+00
3.903903903903903938e+01,5.184573878388570733e+01,1.166553706003099222e+01
3.923923923923923951e+01,4.707483889104231878e+01,1.829629865058019433e+01
3.943943943943943964e+01,3.700677897244902681e+01,2.559461081585628506e+01
3.963963963963963977e+01,2.566423651863076927e+01,3.029871199770047596e+01
3.983983983983983990e+01,1.690170986377906104e+01,3.075474207388360171e+01
4.004004004004004003e+01,1.141739311658252731e+01,2.807061866206163714e+01
4.024024024024024015e+01,8.270045233055103751e+00,2.404619353413523442e+01
4.044044044044044028e+01,6.511529376937921221e+00,1.987289762365201540e+01
4.064064064064064041e+01,5.554288096874832270e+00,1.610103201570098719e+01
4.084084084084084054e+01,5.080356824440200647e+00,1.290927839602488092e+01
4.104104104104104067e+01,4.924203296098947469e+00,1.030288141511840827e+01
4.124124124124124080e+01,5.001646718950153669e+00,8.218451332818627719e+00
4.144144144144144093e+01,5.272824828922281881e+00,6.573117004566941368e+00
4.164164164164164106e+01,5.723571601349596527e+00,5.285781040941345488e+00
4.184184184184184119e+01,6.356085293442570894e+00,4.285230835817363193e+00
4.204204204204204132e+01,7.184286685657017557e+00,3.512299981047856789e+00
4.224224224224224145e+01,8.231602054633519572e+00,2.919503076648581441e+00
4.244244244244244157e+01,9.530021343120992583e+00,2.469760431644932197e+00
4.264264264264264170e+01,1.111978885398016281e+01,2.134978322449889276e+00
4.284284284284284894e+01,1.304927459443809923e+01,1.894864134587339599e+00
4.304304304304304907e+01,1.537455986728924984e+01,1.736212280812024389e+00
4.324324324324324920e+01,1.815804799434648231e+01,1.652910745367381029e+00
4.344344344344344933e+01,2.146486324997441386e+01,1.647093243390369111e+00
4.364364364364364945e+01,2.535462272955602003e+01,1.732298125240551157e+00
4.384384384384384958e+01,2.986367702579265782e+01,1.940451247579440874e+00
4.404404404404404971e+01,3.496771084549223474e+01,2.336501959826025487e+00
4.424424424424424984e+01,4.050428675875686224e+01,3.048386542538007227e+00
4.444444444444444997e+01,4.601867903602479259e+01,4.324860457340995445e+00
4.464464464464465010e+01,5.049483344791308781e+01,6.625383517432938518e+00
4.484484484484485023e+01,5.207252960269829600e+01,1.065205397560677980e+01
4.504504504504505036e+01,4.845012087933234568e+01,1.690717023103008287e+01
4.524524524524525049e+01,3.916557795961076494e+01,2.431174703241153168e+01
4.544544544544545062e+01,2.768801951090979685e+01,2.972986343712500812e+01
4.564564564564565075e+01,1.829285218046096517e+01,3.096640655130988051e+01
4.584584584584585087e+01,1.224220031834723343e+01,2.873071209220827171e+01
4.604604604604605100e+01,8.735441427656169822e+00,2.484528769988258645e+01
4.624624624624625113e+01,6.769612781919873257e+00,2.064216944908995899e+01
4.644644644644645126e+01,5.691410665144560177e+00,1.677269855879845295e+01
4.664664664664665139e+01,5.142081382032155368e+00,1.346734962075292863e+01
4.684684684684685152e+01,4.934044024046615462e+00,1.075383413277842415e+01
4.704704704704705165e+01,4.971340310100077708e+00,8.576767741476070128e+00
4.724724724724725178e+01,5.207545679265051852e+00,6.854752919939089750e+00
4.744744744744745191e+01,5.624545385499050809e+00,5.505465378745907579e+00
4.764764764764765204e+01,6.221897979193609984e+00,4.455537015971771098e+00
4.784784784784785217e+01,7.011528768938052991e+00,3.643501755533357755e+00
4.804804804804805229e+01,8.015164923641920680e+00,3.019747092433476165e+00
4.824824824824825242e+01,9.263211521884745281e+00,2.545334776040469649e+00
4.844844844844845255e+01,1.079435985634946427e+01,2.190571724179998014e+00
4.864864864864865268e+01,1.265545738697418976e+01,1.933760625744711081e+00
4.884884884884885281e+01,1.490119010577374326e+01,1.760379997266400265e+00
4.904904904904905294e+01,1.759294998531996157e+01,1.662929663547719983e+00
4.924924924924925307e+01,2.079578958613955209e+01,1.641818252314264370e+00
4.944944944944945320e+01,2.457134418159782285e+01,1.708042205975049077e+00
4.964964964964965333e+01,2.896244088289039453e+01,1.889232528241844289e+00
4.984984984984985346e+01,3.396057826021424120e+01,2.242400609560715186e+00
5.005005005005005358e+01,3.943832258569658933e+01,2.880165861487636203e+00
5.025025025025025371e+01,4.501319521264332479e+01,4.022275443542060458e+00
5.045045045045045384e+01,4.980084434622873601e+01,6.081160659172755167e+00
5.065065065065065397e+01,5.210817178385453019e+01,9.723031887355341851e+00
5.085085085085085410e+01,4.960812309477449134e+01,1.556733042738195927e+01
5.105105105105105423e+01,4.124311156313996918e+01,2.295436988000963296e+01
5.125125125125125436e+01,2.979796426957724975e+01,2.900067939504382863e+01
5.145145145145145449e+01,1.980968713154078742e+01,3.105095549295764101e+01
5.165165165165165462e+01,1.315809476705164194e+01,2.933372280829658152e+01
5.185185185185185475e+01,9.254867342388621410e+00,2.563506365093806849e+01
5.205205205205205488e+01,7.058654173602294968e+00,2.142456709098943080e+01
5.225225225225225500e+01,5.847012986710356408e+00,1.746512147282976102e+01
5.245245245245245513e+01,5.215786051443792815e+00,1.404684348125423732e+01
5.265265265265265526e+01,4.952540871608765549e+00,1.122407237387766799e+01
5.285285285285285539e+01,4.948083905918258196e+00,8.951386915799110611e+00
5.305305305305305552e+01,5.148696198286846659e+00,7.149716341059962232e+00
5.325325325325325565e+01,5.531947414216793923e+00,5.735841224739380628e+00
5.345345345345345578e+01,6.094573245734207667e+00,4.634332996183962550e+00
5.365365365365365591e+01,6.846415076272735156e+00,3.781419283236806983e+00
5.385385385385385604e+01,7.807462604883288471e+00,3.125315872717331356e+00
5.405405405405405617e+01,9.006523289335246929e+00,2.625173600485134706e+00
5.425425425425425630e+01,1.048073200787266757e+01,2.249654570757969374e+00
5.445445445445445642e+01,1.227540398418492096e+01,1.975626795937897251e+00
5.465465465465465655e+01,1.444379229587165625e+01,1.787246354435261697e+00
5.485485485485485668e+01,1.704617412184182967e+01,1.675654725071135553e+00
5.505505505505505681e+01,2.014728818656944043e+01,1.639627234981829274e+00
5.525525525525525694e+01,2.381026013256072105e+01,1.687826155404554829e+00
5.545545545545545707e+01,2.808327703210768789e+01,1.844025797007585066e+00
5.565565565565565720e+01,3.297132397453984964e+01,2.158204470085878235e+00
5.585585585585585733e+01,3.837723886102319426e+01,2.729469224911819758e+00
5.605605605605605746e+01,4.398194104609919464e+01,3.751711849376013763e+00
5.625625625625625759e+01,4.902052436869600882e+01,5.593368476804076117e+00
5.645645645645645772e+01,5.196873480818336333e+01,8.876380058257067773e+00
5.665665665665665784e+01,5.054243644583574735e+01,1.429110114552577215e+01
5.685685685685685797e+01,4.320368123137304650e+01,2.154858408351664423e+01
5.705705705705705810e+01,3.197077796324040477e+01,2.811754810661813409e+01
5.725725725725725823e+01,2.145358406939427454e+01,3.099618915134876573e+01
5.745745745745745836e+01,1.417306085340781685e+01,2.986737589118535396e+01
5.765765765765765849e+01,9.834292662339754187e+00,2.640871045981940668e+01
5.785785785785785862e+01,7.382043693558065556e+00,2.221729317733814568e+01
5.805805805805805875e+01,6.022882809984264618e+00,1.817757252638528342e+01
5.825825825825825888e+01,5.302395292093402546e+00,1.464793830728108937e+01
5.845845845845845901e+01,4.980159686635563965e+00,1.171410642187175455e+01
5.865865865865865914e+01,4.932089928787296351e+00,9.342890297754774309e+00
5.885885885885885926e+01,5.096338199194711649e+00,7.458550736136740689e+00
5.905905905905905939e+01,5.445740429831605667e+00,5.977375520927101782e+00
5.925925925925925952e+01,5.974000177608191464e+00,4.822002010734010469e+00
5.945945945945945965e+01,6.688772931111328646e+00,3.926357608776937180e+00
5.965965965965965978e+01,7.608265375962042221e+00,3.236445940855692704e+00
5.985985985985986702e+01,8.759671147347392051e+00,2.709454592753241631e+00
6.006006006006006714e+01,1.017856460002594865e+01,2.312353407432280683e+00
6.026026026026026727e+01,1.190872160731199081e+01,2.020542205815578196e+00
6.046046046046046740e+01,1.400193223535966069e+01,1.816842886367139531e+00
6.066066066066066753e+01,1.651727205563988221e+01,1.691060078218810769e+00
6.086086086086086766e+01,1.951895829591020970e+01,1.640412902040499832e+00
6.106106106106106779e+01,2.307115011746634181e+01,1.671408925847496896e+00
6.126126126126126792e+01,2.722642446267285621e+01,1.804346965416714133e+00
6.146146146146146805e+01,3.200122533364062605e+01,2.082962253057800694e+00
6.166166166166166818e+01,3.732451017648690339e+01,2.594441465060040475e+00
6.186186186186186831e+01,4.293263893346005489e+01,3.509716124864151521e+00
6.206206206206206843e+01,4.816805580214398219e+01,5.156672043570133646e+00
6.226226226226226856e+01,5.167141835227482716e+01,8.108516469827581119e+00
6.246246246246246869e+01,5.125293989815627782e+01,1.308887485399209005e+01
6.266266266266266882e+01,4.501471887138489336e+01,2.012060791525013670e+01
6.286286286286286895e+01,3.417803814423152176e+01,2.709194304892580618e+01
6.306306306306306908e+01,2.322255961391578083e+01,3.079177985203501322e+01
6.326326326326326921e+01,1.529489918516155100e+01,3.031858339352795895e+01
6.346346346346346934e+01,1.048022946865418881e+01,2.715841450543487312e+01
6.366366366366366947e+01,7.743588236593701879e+00,2.301695748204772229e+01
6.386386386386386960e+01,6.221042964260051100e+00,1.890904210431543930e+01
6.406406406406406973e+01,5.402958334576806187e+00,1.527069665729018055e+01
6.426426426426426985e+01,5.017433823263814929e+00,1.222440918710929836e+01
6.446446446446446998e+01,4.923609573417702556e+00,9.751856590790344725e+00
6.466466466466467011e+01,5.050557807028706492e+00,7.781810818334241375e+00
6.486486486486487024e+01,5.365904177676310560e+00,6.230550864020024449e+00
6.506506506506507037e+01,5.860081430770414990e+00,5.018942980758709815e+00
6.526526526526527050e+01,6.538441802103408307e+00,4.078635927139025341e+00
6.546546546546547063e+01,7.417355280770392412e+00,3.353386064309224146e+00
6.566566566566567076e+01,8.522381378955262932e+00,2.798366033207766446e+00
6.586586586586587089e+01,9.887528714345924286e+00,2.378804144361579720e+00
6.606606606606607102e+01,1.155502854258505430e+01,2.068595326150163949e+00
6.626626626626627115e+01,1.357518409463787101e+01,1.849210767547705858e+00
6.646646646646647127e+01,1.600579700965342411e+01,1.709132181659991367e+00
6.666666666666667140e+01,1.891038543839526653e+01,1.644086474327116854e+00
6.686686686686687153e+01,2.235374727849190890e+01,1.658581065658501608e+00
6.706706706706707166e+01,2.639200636629224661e+01,1.769770899514769180e+00
6.726726726726727179e+01,3.105130047206602484e+01,2.015837141129301013e+00
6.746746746746747192e+01,3.628307115597216637e+01,2.473446202940640326e+00
6.766766766766767205e+01,4.187201388915283928e+01,3.293195599646257410e+00
6.786786786786787218e+01,4.725634003333770750e+01,4.766020021308923660e+00
6.806806806806807231e+01,5.123379366589104222e+01,7.414851911240874394e+00
6.826826826826827244e+01,5.174499246296053201e+01,1.196733998229064078e+01
6.846846846846847257e+01,4.664842222257230731e+01,1.869540327630001997e+01
6.866866866866867269e+01,3.638702835970613592e+01,2.594021532503941785e+01
6.886886886886887282e+01,2.511048951905000237e+01,3.043009612463249880e+01
6.906906906906907295e+01,1.653084129473688435e+01,3.067369876802492712e+01
6.926926926926927308e+01,1.119970632658637122e+01,2.787530082232009221e+01
6.946946946946947321e+01,8.147549589804253145e+00,2.381949797779773803e+01
6.966966966966967334e+01,6.443779310879164335e+00,1.965819234206220045e+01
6.986986986986987347e+01,5.518663549204077867e+00,1.591504194941061634e+01
7.007007007007007360e+01,5.064970669122752511e+00,1.275540508541000406e+01
7.027027027027027373e+01,4.922935323904932048e+00,1.017885652046641809e+01
7.047047047047047386e+01,5.011465961583914108e+00,8.120060125998751488e+00
7.067067067067067399e+01,5.292434942331000869e+00,6.495864316823551476e+00
7.087087087087087411e+01,5.752732026249794295e+00,5.225570113359442104e+00
7.107107107107107424e+01,6.395271529450710979e+00,4.238587523372514987e+00
7.127127127127127437e+01,7.234523869849407873e+00,3.476397326786488495e+00
7.147147147147147450e+01,8.294389466891953333e+00,2.892106750509228164e+00
7.167167167167167463e+01,9.607304276771053253e+00,2.449151940812502648e+00
7.187187187187187476e+01,1.121395091325499926e+01,2.119883271308496298e+00
7.207207207207207489e+01,1.316312749465364185e+01,1.884400193766158749e+00
7.227227227227227502e+01,1.551130165802832117e+01,1.729868604679270616e+00
7.247247247247247515e+01,1.832114122523073618e+01,1.650575460122693849e+00
7.267267267267267528e+01,2.165774150572829271e+01,1.649160899525299762e+00
7.287287287287287540e+01,2.558004254521186382e+01,1.739923674638689244e+00
7.307307307307307553e+01,3.012233955439694455e+01,1.956091639227021783e+00
7.327327327327327566e+01,3.525537985889411630e+01,2.365039244293259291e+00
7.347347347347347579e+01,4.080588786898261588e+01,3.099390287725884541e+00
7.367367367367367592e+01,4.629699004838602150e+01,4.416702766082066134e+00
7.387387387387387605e+01,5.067322219582290899e+01,6.790182045400449340e+00
7.407407407407407618e+01,5.202845583452297973e+01,1.092988342205257446e+01
7.427427427427427631e+01,4.808300684991252183e+01,1.729549399358408479e+01
7.447447447447447644e+01,3.856208569605535530e+01,2.468297177786812213e+01
7.467467467467467657e+01,2.710643717335544167e+01,2.990703476449610321e+01
7.487487487487487670e+01,1.788706903771458911e+01,3.091890304940465839e+01
7.507507507507507682e+01,1.200020288669871071e+01,2.854942640261988629e+01
7.527527527527527695e+01,8.598678816978468475e+00,2.462011371404387461e+01
7.547547547547547708e+01,6.693672834324822851e+00,2.042331353932762283e+01
7.567567567567567721e+01,5.650856827703576002e+00,1.658073826963967790e+01
7.587587587587587734e+01,5.123460786993772054e+00,1.330746277121453680e+01
7.607607607607607747e+01,4.930405453879756372e+00,1.062445126082341673e+01
7.627627627627627760e+01,4.979200874804574184e+00,8.473871061493868595e+00
7.647647647647647773e+01,5.225347209367706469e+00,6.773827862478543516e+00
7.667667667667667786e+01,5.651880830326168947e+00,5.442313307966096581e+00
7.687687687687687799e+01,6.259123894081927375e+00,4.406560059079438929e+00
7.707707707707707812e+01,7.059574064002156923e+00,3.605753219470075432e+00
7.727727727727727824e+01,8.075442323504770314e+00,2.990886127470862021e+00
7.747747747747747837e+01,9.337582846525567248e+00,2.523551088761307959e+00
