Time,Prey,Predator
7.767767767767767850e+01,1.159459354951445675e+02,8.149183577787667332e+00
7.787787787787787863e+01,9.899385666375344783e+01,3.224746717267304774e+01
7.807807807807807876e+01,4.249120974012117102e+01,6.963654410770884340e+01
7.827827827827827889e+01,1.166502485290233615e+01,7.396924893427754455e+01
7.847847847847847902e+01,3.671778128555745813e+00,6.063814742933171686e+01
7.867867867867867915e+01,1.539260462914442185e+00,4.655376257404255114e+01
7.887887887887887928e+01,8.345966567749117937e-01,3.506721749703648072e+01
7.907907907907907941e+01,5.542243532714354881e-01,2.623514377299605371e+01
7.927927927927927954e+01,4.294174811970325467e-01,1.957128517993561800e+01
7.947947947947947966e+01,3.736002700862040560e-01,1.458118911051535882e+01
7.967967967967967979e+01,3.544500669577070884e-01,1.085757271657149481e+01
7.987987987987987992e+01,3.587141524640731771e-01,8.084040716692404871e+00
8.008008008008008005e+01,3.809086572322185060e-01,6.020218494524926633e+00
8.028028028028028018e+01,4.192036262701400728e-01,4.485321600369355011e+00
8.048048048048048031e+01,4.737823683705636446e-01,3.344084410108877581e+00
8.068068068068068044e+01,5.461600092682296070e-01,2.495592576844193555e+00
8.088088088088088057e+01,6.389185821324394610e-01,1.864691044475462745e+00
8.108108108108108070e+01,7.556469591281853582e-01,1.395471210875510515e+00
8.128128128128128083e+01,9.009983649352570900e-01,1.046373041267977255e+00
8.148148148148148096e+01,1.080829475525676653e+00,7.865184379807362847e-01
8.168168168168168108e+01,1.302408344452651523e+00,5.929740415121220742e-01
8.188188188188188121e+01,1.574690217423139416e+00,4.487115952541721464e-01
8.208208208208208134e+01,1.908667383782359339e+00,3.410900060544803103e-01
8.228228228228228147e+01,2.317804351431403731e+00,2.607267088689787515e-01
8.248248248248248160e+01,2.818574164817472916e+00,2.006591175028541729e-01
8.268268268268268173e+01,3.431116304608255785e+00,1.557220533732728840e-01
8.288288288288288186e+01,4.180041725370776895e+00,1.220859308839958857e-01
8.308308308308308199e+01,5.095416503332832470e+00,9.691466597034258112e-02
8.328328328328328212e+01,6.213962515730534264e+00,7.811292992038641747e-02
8.348348348348348225e+01,7.580521769595288895e+00,6.414046443885945692e-02
8.368368368368368237e+01,9.249840522255585284e+00,5.387742955763820396e-02
8.388388388388388250e+01,1.128874014627101019e+01,4.652990658453901029e-02
8.408408408408408263e+01,1.377875309647033752e+01,4.156952831725442554e-02
8.428428428428428276e+01,1.681931269415741781e+01,3.870712047069260059e-02
8.448448448448448289e+01,2.053158910424356165e+01,3.790979772499512845e-02
8.468468468468468302e+01,2.506304693916523263e+01,3.949138468839846761e-02
8.488488488488488315e+01,3.059272182677058538e+01,4.435580924922902235e-02
8.508508508508508328e+01,3.733695178324565234e+01,5.461206837273620968e-02
8.528528528528528341e+01,4.555445113166280890e+01,7.520668217126277866e-02
8.548548548548549775e+01,5.554670579314854706e+01,1.186922952270514087e-01
8.568568568568569788e+01,6.763858222274622278e+01,2.210139922188634753e-01
8.588588588588589801e+01,8.207569508299174288e+01,5.021655192319171013e-01
8.608608608608609813e+01,9.853112284643383134e+01,1.440633151437531900e+00
8.628628628628629826e+01,1.135744088871292234e+02,5.282362040551802806e+00
8.648648648648649839e+01,1.096884419314804120e+02,2.189219138994187475e+01
8.668668668668669852e+01,5.953712245441095519e+01,6.050617547620939263e+01
8.688688688688689865e+01,1.734064920124889753e+01,7.591962938399544214e+01
8.708708708708709878e+01,5.067253083333540076e+00,6.513940235349045338e+01
8.728728728728729891e+01,1.946666149338514229e+00,5.060480172215344652e+01
8.748748748748749904e+01,9.816223458665896962e-01,3.826293226804754255e+01
8.768768768768769917e+01,6.163054583733791336e-01,2.866793782197137119e+01
8.788788788788789930e+01,4.576962115081069093e-01,2.139991460164429782e+01
8.808808808808809943e+01,3.857494915600365171e-01,1.594820579223376456e+01
8.828828828828829955e+01,3.573978458442691464e-01,1.187677516821189805e+01
8.848848848848849968e+01,3.553618481436401910e-01,8.842844447713645195e+00
8.868868868868869981e+01,3.724188867697074135e-01,6.584712102085848784e+00
8.888888888888889994e+01,4.058709225298992029e-01,4.905089928697650592e+00
8.908908908908910007e+01,4.553897559972370224e-01,3.656178606851109958e+00
8.928928928928930020e+01,5.221267385249586113e-01,2.727632968738142427e+00
8.948948948948950033e+01,6.083527622203476204e-01,2.037237582557846149e+00
8.968968968968970046e+01,7.173487668580286192e-01,1.523813743546139410e+00
8.988988988988990059e+01,8.534328697714891332e-01,1.141874904668629176e+00
9.009009009009010072e+01,1.022076750250299204e+00,8.576210074799844874e-01
9.029029029029030085e+01,1.230093163679822466e+00,6.459460921669529787e-01
9.049049049049050097e+01,1.485890720274873456e+00,4.882073757960766480e-01
9.069069069069070110e+01,1.799800239200666452e+00,3.705644118422211086e-01
9.089089089089090123e+01,2.184482501864328796e+00,2.827438855491489766e-01
9.109109109109110136e+01,2.655431861472790533e+00,2.171216876135710072e-01
9.129129129129130149e+01,3.231594705149898328e+00,1.680412532334271680e-01
9.149149149149150162e+01,3.936126697525609952e+00,1.313077667987209429e-01
9.169169169169170175e+01,4.797318370107674923e+00,1.038132902637941835e-01
9.189189189189190188e+01,5.849725264698502514e+00,8.325954303933244538e-02
9.209209209209210201e+01,7.135546585049658219e+00,6.795376618976586847e-02
9.229229229229230214e+01,8.706305481146896952e+00,5.665992164884595811e-02
9.249249249249250227e+01,1.062489451305109434e+01,4.849284745930691060e-02
9.269269269269270239e+01,1.296806116095829253e+01,4.284782548282580622e-02
9.289289289289290252e+01,1.582941935629304808e+01,3.936344513582722138e-02
9.309309309309310265e+01,1.932307945601778343e+01,3.792359086645210459e-02
9.329329329329330278e+01,2.358798110026388883e+01,3.872035251055225974e-02
9.349349349349350291e+01,2.879296111404832104e+01,4.243700573085604916e-02
9.369369369369370304e+01,3.514240588617151673e+01,5.071087768358083225e-02
9.389389389389390317e+01,4.288174611883935228e+01,6.733616313995317848e-02
9.409409409409410330e+01,5.230007193752025074e+01,1.016644674720218050e-01
9.429429429429430343e+01,6.371986141920100977e+01,1.794128210784010913e-01
9.449449449449450356e+01,7.743340152791770947e+01,3.822623688670542808e-01
9.469469469469470368e+01,9.339851259034455211e+01,1.018321312751665708e+00
9.489489489489490381e+01,1.097059022599828921e+02,3.474422198936602424e+00
9.509509509509510394e+01,1.150809916466571536e+02,1.432957535829824280e+01
9.529529529529530407e+01,7.812515803744997811e+01,4.841050171718163142e+01
9.549549549549550420e+01,2.590815875947151525e+01,7.545515556473026209e+01
9.569569569569570433e+01,7.183650477008681534e+00,6.942426257883678886e+01
9.589589589589590446e+01,2.525177342857791274e+00,5.488586665645759410e+01
9.609609609609610459e+01,1.178148671138020021e+00,4.171721279763740853e+01
9.629629629629630472e+01,6.960162215228067328e-01,3.131609713371787507e+01
9.649649649649650485e+01,4.935462085950412248e-01,2.339587952029872042e+01
9.669669669669670498e+01,4.017756016132842944e-01,1.744218293844300405e+01
9.689689689689690510e+01,3.627173035141045276e-01,1.299134505523877792e+01
9.709709709709710523e+01,3.537471097510195284e-01,9.672937251808168213e+00
9.729729729729730536e+01,3.654307879492136868e-01,7.202356822590768815e+00
9.749749749749750549e+01,3.940153994076331934e-01,5.364426399241515320e+00
9.769769769769770562e+01,4.385833692278665041e-01,3.997702149072426714e+00
9.789789789789790575e+01,4.998907209482660874e-01,2.981549446285393756e+00
9.809809809809810588e+01,5.798878111766425647e-01,2.226040042009509001e+00
9.829829829829830601e+01,6.815504715412533665e-01,1.664233789395996865e+00
9.849849849849850614e+01,8.088726090825899551e-01,1.246349481289268812e+00
9.869869869869870627e+01,9.669582993597135578e-01,9.353901707719388670e-01
9.889889889889890640e+01,1.162188558184700460e+00,7.038723266353101859e-01
9.909909909909910652e+01,1.402455508865772860e+00,5.313860596694418570e-01
9.929929929929930665e+01,1.697466154031080476e+00,4.027781007121637447e-01
9.949949949949950678e+01,2.059124046208228975e+00,3.068000655880881444e-01
9.969969969969970691e+01,2.502001944613788442e+00,2.351037045209316001e-01
9.989989989989990704e+01,3.043923050130184826e+00,1.814946048019420999e-01
1.001001001001001072e+02,3.706673183595620813e+00,1.413782832390876321e-01
1.003003003003003073e+02,4.516871671414183886e+00,1.113494919941820649e-01
1.005005005005005074e+02,5.507034998333340425e+00,8.888824195891130431e-02
1.007007007007007076e+02,6.716874702482352966e+00,7.213560092812552893e-02
1.009009009009009077e+02,8.194879690799943717e+00,5.972959633021223541e-02
1.011011011011011078e+02,1.000024323612277222e+01,5.068732547183448650e-02
1.013013013013013079e+02,1.220520604556250888e+01,4.432425908676723009e-02
1.015015015015015081e+02,1.489789814157845171e+01,4.020680290630342796e-02
1.017017017017017082e+02,1.818577094176587394e+01,3.814106179085392789e-02
1.019019019019019083e+02,2.219970915244918075e+01,3.821334798758555668e-02
1.021021021021021085e+02,2.709887846421352009e+01,4.092636655673153462e-02
1.023023023023023086e+02,3.307623798932040415e+01,4.754872838406412616e-02
1.025025025025025087e+02,4.036423297201798732e+01,6.100815727915649689e-02
1.027027027027027088e+02,4.923882236063311524e+01,8.834311609408034005e-02
1.029029029029029090e+02,6.001515372790112934e+01,1.482006647714846637e-01
1.031031031031031091e+02,7.300879845979576999e+01,2.970809098032394235e-01
1.033033033033033092e+02,8.834683867273244573e+01,7.367820564714782083e-01
1.035035035035035094e+02,1.050381266134091902e+02,2.330782715017439610e+00
1.037037037037037095e+02,1.162129895994667095e+02,9.245705871528366870e+00
1.039039039039039096e+02,9.492690556959729520e+01,3.567974743176001340e+01
1.041041041041041098e+02,3.821166720171597575e+01,7.152072240902623435e+01
1.043043043043043099e+02,1.043635582883067769e+01,7.310340054286297118e+01
1.045045045045045100e+02,3.363977344537963265e+00,5.933903855573792896e+01
1.047047047047047101e+02,1.445224397238329628e+00,4.543547082887062771e+01
1.049049049049049103e+02,7.993633776959566672e-01,3.419452987341697536e+01
1.051051051051051104e+02,5.390033534330685994e-01,2.557317435222719482e+01
1.053053053053053105e+02,4.224660172195299768e-01,1.907443750266689264e+01
1.055055055055055107e+02,3.707381153207102709e-01,1.421001995356671266e+01
1.057057057057057108e+02,3.540067830624939460e-01,1.058094063646545280e+01
1.059059059059059109e+02,3.599878594168439139e-01,7.878126771016058960e+00
1.061061061061061110e+02,3.836277285944093007e-01,5.867050409458671290e+00
1.063063063063063112e+02,4.233180396037776738e-01,4.371428898984907718e+00
1.065065065065065113e+02,4.793774676880175889e-01,3.259407381654552349e+00
1.067067067067067114e+02,5.534211693941550880e-01,2.432634665021974119e+00
1.069069069069069116e+02,6.481195912668388237e-01,1.817873223573722941e+00
1.071071071071071117e+02,7.671511184773092129e-01,1.360645139088181965e+00
1.073073073073073118e+02,9.152677049197416315e-01,1.020456010816059855e+00
1.075075075075075119e+02,1.098440291295133653e+00,7.672205894585562014e-01
1.077077077077077121e+02,1.324072579959190366e+00,5.785949634216918103e-01
1.079079079079079122e+02,1.601282996942692938e+00,4.379888680008018342e-01
1.081081081081081123e+02,1.941261498012444298e+00,3.330865582699049088e-01
1.083083083083083125e+02,2.357712898742962970e+00,2.547470937103953892e-01
1.085085085085085126e+02,2.867402947998541229e+00,1.961873381596574151e-01
1.087087087087087127e+02,3.490828006699227437e+00,1.523754190280875720e-01
1.089089089089089128e+02,4.253034368315969260e+00,1.195808543062847895e-01
1.091091091091091130e+02,5.184619259024112914e+00,9.504135307257818854e-02
1.093093093093093131e+02,6.322952604296379064e+00,7.671673075247495421e-02
1.095095095095095132e+02,7.713666958352507486e+00,6.310824582387870862e-02
1.097097097097097134e+02,9.412472635719836944e+00,5.312782606511042699e-02
1.099099099099099135e+02,1.148736598513993812e+01,4.600672197678033759e-02
1.101101101101101136e+02,1.402131018964247033e+01,4.123802328014065238e-02
1.103103103103103138e+02,1.711547793966506958e+01,3.855352869403283478e-02
1.105105105105105139e+02,2.089314803824825617e+01,3.794567405093986906e-02
1.107107107107107140e+02,2.550432812528574900e+01,3.976694179760423969e-02
1.109109109109109141e+02,3.113108771545470077e+01,4.499393741801174101e-02
1.111111111111111143e+02,3.799329706382762595e+01,5.589528543029274876e-02
1.113113113113113144e+02,4.635352492633113997e+01,7.781686447905615533e-02
1.115115115115115145e+02,5.651659291531259299e+01,1.244490620298794037e-01
1.117117117117117147e+02,6.880674570389568601e+01,2.354761636364082755e-01
1.119119119119119148e+02,8.345000704334668740e+01,5.453472134031948082e-01
1.121121121121121149e+02,1.000064834735840549e+02,1.598827069443539362e+00
1.123123123123123150e+02,1.144489406939786278e+02,5.977183022290874170e+00
1.125125125125125152e+02,1.071759715391440011e+02,2.459162527449236890e+01
1.127127127127127153e+02,5.434843132981233538e+01,6.351516254815002327e+01
1.129129129129129154e+02,1.545336415950901099e+01,7.555897549022910198e+01
1.131131131131131156e+02,4.605729126187449118e+00,6.385361322499642256e+01
1.133133133133133157e+02,1.814869513136450951e+00,4.941381695921952399e+01
1.135135135135135158e+02,9.349712666764501412e-01,3.731718465888517500e+01
1.137137137137137159e+02,5.968522145512646926e-01,2.794643811331127381e+01
1.139139139139139161e+02,4.488604735937815615e-01,2.085713270745314674e+01
1.141141141141141162e+02,3.818882206946377367e-01,1.554228180312283847e+01
1.143143143143143163e+02,3.563215062782174591e-01,1.157407030794186475e+01
1.145145145145145165e+02,3.561561053003874933e-01,8.617453641758945793e+00
1.147147147147147166e+02,3.747121950408371926e-01,6.417028117811890198e+00
1.149149149149149167e+02,4.095585027817818524e-01,4.780393353132885714e+00
1.151151151151151169e+02,4.605211115664384347e-01,3.563467140679012601e+00
1.153153153153153170e+02,5.288588947346647418e-01,2.658703190056766807e+00
1.155155155155155171e+02,6.169330593290442977e-01,1.985982294745282539e+00
1.157157157157157172e+02,7.281127639418807362e-01,1.485690830784174743e+00
1.159159159159159174e+02,8.668113751939918732e-01,1.113508493872041871e+00
1.161161161161161175e+02,1.038609541695455940e+00,8.365032060477815001e-01
1.163163163163163176e+02,1.250448591126148479e+00,6.302144247207603911e-01
1.165165165165165178e+02,1.510891314843355371e+00,4.764790187780393316e-01
1.167167167167167179e+02,1.830454988642107539e+00,3.618128640082311498e-01
1.169169169169169180e+02,2.222026877656194888e+00,2.762072863666026334e-01
1.171171171171171181e+02,2.701377075375011927e+00,2.122347131712568613e-01
1.173173173173173183e+02,3.287788086488059314e+00,1.643845622404213336e-01
1.175175175175175184e+02,4.004825540495220437e+00,1.285705117230696581e-01
1.177177177177177185e+02,4.881280147992664631e+00,1.017653650655787195e-01
1.179179179179179187e+02,5.952317717090316762e+00,8.173108955334919268e-02
1.181181181181181188e+02,7.260881959932723007e+00,6.682015413897188227e-02
1.183183183183183189e+02,8.859404051027151894e+00,5.583091126698917772e-02
1.185185185185185190e+02,1.081188345737039569e+01,4.790507899504244105e-02
1.187187187187187192e+02,1.319641596378523296e+01,4.246022956362731360e-02
1.189189189189189193e+02,1.610825559878930235e+01,3.915567994924988582e-02
1.191191191191191194e+02,1.966350309590319512e+01,3.789863469322246603e-02
1.193193193193193196e+02,2.400350320989144848e+01,3.891437932602441474e-02
1.195195195195195197e+02,2.929997422784865435e+01,4.294509244817523025e-02
1.197197197197197340e+02,3.576069037360321801e+01,5.175199873651993576e-02
1.199199199199199342e+02,4.363488223201846239e+01,6.942756847093667361e-02
1.201201201201201343e+02,5.321530995769970929e+01,1.061394504475432488e-01
1.203203203203203344e+02,6.482575384187215661e+01,1.901674504502045837e-01
1.205205205205205345e+02,7.874795982731818356e+01,4.126048294175447828e-01
1.207207207207207347e+02,9.487222264036840613e+01,1.122586178719019223e+00
1.209209209209209348e+02,1.109263823362229004e+02,3.912552632344276748e+00
1.211211211211211349e+02,1.140244212538286632e+02,1.622720161287545793e+01
1.213213213213213351e+02,7.280245852467120926e+01,5.207337853482586354e+01
1.215215215215215352e+02,2.308947893816282715e+01,7.590017449780778236e+01
1.217217217217217353e+02,6.479679588339142704e+00,6.823186033128743588e+01
1.219219219219219354e+02,2.336666917891375483e+00,5.363234385080391320e+01
1.221221221221221356e+02,1.115433487472739182e+00,4.069574382334825202e+01
1.223223223223223357e+02,6.709531422041914439e-01,3.053071503254217589e+01
1.225225225225225358e+02,4.823445609497661879e-01,2.280327017385527810e+01
1.227227227227227360e+02,3.967247788788329510e-01,1.699839746770344107e+01
1.229229229229229361e+02,3.609273553806193746e-01,1.266018084853299897e+01
1.231231231231231362e+02,3.540289043000470204e-01,9.426265058366062988e+00
1.233233233233233364e+02,3.672889708465297276e-01,7.018802908089971204e+00
1.235235235235235365e+02,3.972805810661407810e-01,5.227914109565011458e+00
1.237237237237237366e+02,4.432650793058952599e-01,3.896201920545729447e+00
1.239239239239239367e+02,5.061161080911507071e-01,2.906086287797875034e+00
1.241241241241241369e+02,5.878775772974551561e-01,2.169929707850382083e+00
1.243243243243243370e+02,6.916130659002593939e-01,1.622503700584403408e+00
1.245245245245245371e+02,8.214088534097866434e-01,1.215303185369288386e+00
1.247247247247247373e+02,9.824732126530197895e-01,9.122812634208451454e-01
1.249249249249249374e+02,1.181309196500659020e+00,6.866610204653337268e-01
1.251251251251251375e+02,1.425954711105609229e+00,5.185577828981813298e-01
1.253253253253253376e+02,1.726292704534710953e+00,3.932084900918080828e-01
1.255255255255255378e+02,2.094440219502675671e+00,2.996545822229391143e-01
1.257257257257257379e+02,2.545229792167972072e+00,2.297630487262912746e-01
1.259259259259259380e+02,3.096801190642151091e+00,1.774993393544343212e-01
1.261261261261261382e+02,3.771326301836344541e+00,1.383877533646898361e-01
1.263263263263263383e+02,4.595895442742492065e+00,1.091113914899189824e-01
1.265265265265265384e+02,5.603599758243464457e+00,8.721612194215717928e-02
1.267267267267267385e+02,6.834851888205502490e+00,7.089233716818046926e-02
1.269269269269269387e+02,8.338995916754841531e+00,5.881538428593673790e-02
1.271271271271271388e+02,1.017626778662032194e+01,5.003121967572979334e-02
1.273273273273273389e+02,1.242017860621433734e+01,4.387870471049695048e-02
1.275275275275275391e+02,1.516040450314842936e+01,3.994510256248109265e-02
1.277277277277277392e+02,1.850627482372183152e+01,3.805848297619233989e-02
1.279279279279279393e+02,2.259094717878964076e+01,3.833423362042483878e-02
1.281281281281281395e+02,2.757631929772426460e+01,4.132357673156748790e-02
1.283283283283283254e+02,3.365858650498517335e+01,4.839249652231313731e-02
1.285285285285285397e+02,4.107389584794740500e+01,6.269403972428341798e-02
1.287287287287287256e+02,5.010203169596523765e+01,9.185953210020286752e-02
1.289289289289289400e+02,6.106062964503536961e+01,1.563180895301786721e-01
1.291291291291291259e+02,7.426036143995384009e+01,3.187974600437332162e-01
1.293293293293293402e+02,8.978833082744695560e+01,8.068541928794079610e-01
1.295295295295295261e+02,1.064349384374125833e+02,2.609044273590912510e+00
1.297297297297297405e+02,1.162421158125904128e+02,1.049355075176832131e+01
1.299299299299299264e+02,9.046347284991372817e+01,3.926140863474257969e+01
1.301301301301301407e+02,3.425543209075080142e+01,7.306152266470992629e+01
1.303303303303303267e+02,9.350796579977513900e+00,7.213688038544289327e+01
1.305305305305305410e+02,3.088648984360016225e+00,5.804391999384346690e+01
1.307307307307307269e+02,1.359461449774324038e+00,4.433742498217873163e+01
1.309309309309309413e+02,7.667339502123567962e-01,3.334099764437771540e+01
1.311311311311311272e+02,5.247827494807917326e-01,2.492660990911403829e+01
1.313313313313313415e+02,4.159757979138326567e-01,1.858942666962600754e+01
1.315315315315315274e+02,3.681304139652754603e-01,1.384779186984463450e+01
1.317317317317317418e+02,3.537324785930298643e-01,1.031101086122834865e+01
1.319319319319319277e+02,3.613961212597356365e-01,7.677217494286925792e+00
1.321321321321321420e+02,3.864717249090077189e-01,5.717611316702349455e+00
1.323323323323323280e+02,4.275619336696390715e-01,4.260311131994576783e+00
1.325325325325325423e+02,4.851164174280435115e-01,3.176793685770670006e+00
1.327327327327327282e+02,5.608487394353252053e-01,2.371210214099787716e+00
1.329329329329329425e+02,6.575175560606103531e-01,1.772194730418441333e+00
1.331331331331331285e+02,7.788913998025798202e-01,1.326665438261690921e+00
1.333333333333333428e+02,9.298222032871481524e-01,9.951677115740822366e-01
1.335335335335335287e+02,1.116396947329691303e+00,7.483898463981862870e-01
1.337337337337337431e+02,1.346157302124168620e+00,5.645629903512406900e-01
1.339339339339339290e+02,1.628387804023981644e+00,4.275241732626881008e-01
1.341341341341341433e+02,1.974479705898596116e+00,3.252750386264084415e-01
1.343343343343343292e+02,2.398382598212540628e+00,2.489103624259121628e-01
1.345345345345345436e+02,2.917160410173563090e+00,1.918220682552370104e-01
1.347347347347347295e+02,3.551673080168411545e+00,1.491083373370410414e-01
1.349349349349349438e+02,4.327410422845868077e+00,1.171353792266685845e-01
1.351351351351351298e+02,5.275510801482876211e+00,9.321291917469859412e-02
1.353353353353353441e+02,6.434004371459414173e+00,7.535461140904461952e-02
1.355355355355355300e+02,7.849329071962801052e+00,6.210228825713542261e-02
1.357357357357357444e+02,9.578177333211531419e+00,5.239898753631862249e-02
1.359359359359359303e+02,1.168974241830991900e+01,4.550072384243477458e-02
1.361361361361361446e+02,1.426844477907031639e+01,4.092189106021053291e-02
1.363363363363363305e+02,1.741722839369695208e+01,3.841544635459591406e-02
1.365365365365365449e+02,2.126151879849808068e+01,3.799982804002104836e-02
1.367367367367367592e+02,2.595391067431304322e+01,4.006819850309349673e-02
1.369369369369369451e+02,3.167955579172149427e+01,4.567467246610797116e-02
1.371371371371371595e+02,3.866190089364684468e+01,5.726011147894562864e-02
1.373373373373373454e+02,4.716737861866442927e+01,8.060640907288897650e-02
1.375375375375375597e+02,5.750400895116013089e+01,1.306605918059547677e-01
1.377377377377377456e+02,6.999466810429551344e+01,2.512929520788910742e-01
1.379379379379379600e+02,8.484224406522638162e+01,5.933798185314117513e-01
1.381381381381381459e+02,1.014757508358596851e+02,1.778056163575405080e+00
1.383383383383383602e+02,1.151809157042545024e+02,6.771572266527281947e+00
1.385385385385385462e+02,1.042015427338102995e+02,2.752823310079039132e+01
1.387387387387387605e+02,4.935769835109135073e+01,6.623215870699651475e+01
1.389389389389389464e+02,1.378045238960406493e+01,7.502385213534643071e+01
1.391391391391391608e+02,4.195261714627903871e+00,6.255585250631508387e+01
1.393393393393393467e+02,1.695365134398971074e+00,4.824151220257476069e+01
1.395395395395395610e+02,8.919485012575926186e-01,3.639157297188531714e+01
1.397397397397397469e+02,5.787145576736549835e-01,2.724158897626034914e+01
1.399399399399399613e+02,4.405995337044983917e-01,2.032726177809410828e+01
1.401401401401401472e+02,3.783272585503645313e-01,1.514614655073434868e+01
1.403403403403403615e+02,3.554336840317907642e-01,1.127871612327753859e+01
1.405405405405405475e+02,3.570926998169592914e-01,8.397556805823324311e+00
1.407407407407407618e+02,3.771321508284435353e-01,6.253439926902107260e+00
1.409409409409409477e+02,4.133735833729616505e-01,4.658745693894728923e+00
1.411411411411411621e+02,4.657916030333078550e-01,3.473023230726983268e+00
1.413413413413413480e+02,5.357503495306108476e-01,2.591458897012616447e+00
1.415415415415415623e+02,6.257007808714613040e-01,1.935979411604263234e+00
1.417417417417417482e+02,7.391006878282778692e-01,1.448498353545062400e+00
1.419419419419419626e+02,8.804597692698039602e-01,1.085833298112761858e+00
1.421421421421421485e+02,1.055469258796463583e+00,8.158989421894433658e-01
1.423423423423423628e+02,1.271201211181003154e+00,6.148643657851030619e-01
1.425425425425425487e+02,1.536375341043106246e+00,4.650343328462342996e-01
1.427427427427427631e+02,1.861698793410843544e+00,3.532722980342348773e-01
1.429429429429429490e+02,2.260289522583414090e+00,2.698277307585070228e-01
1.431431431431431633e+02,2.748198522604270444e+00,2.074647707543994524e-01
1.433433433433433493e+02,3.345050730360711544e+00,1.608152418352709612e-01
1.435435435435435636e+02,4.074829458830208750e+00,1.258986643633416835e-01
1.437437437437437495e+02,4.966835015938813491e+00,9.976661945604334281e-02
1.439439439439439639e+02,6.056854972215466759e+00,8.023988290633454756e-02
1.441441441441441498e+02,7.388591553589354710e+00,6.571510465614105456e-02
1.443443443443443641e+02,9.015401010981133112e+00,5.502428523578134500e-02
1.445445445445445500e+02,1.100241045346176172e+01,4.733554277271433131e-02
1.447447447447447644e+02,1.342908907734537749e+01,4.208850214740220141e-02
1.449449449449449503e+02,1.639236128058933062e+01,3.896327352933013494e-02
1.451451451451451646e+02,2.001035440643105900e+01,3.789087492576882765e-02
1.453453453453453506e+02,2.442686074478119451e+01,3.913128819999476399e-02
1.455455455455455649e+02,2.981652760243003897e+01,4.348928538407286631e-02
1.457457457457457508e+02,3.639056430808886233e+01,5.285935223492015805e-02
1.459459459459459651e+02,4.440202743334096880e+01,7.165848498655937038e-02
1.461461461461461511e+02,5.414727742091761797e+01,1.109524007332577805e-01
1.463463463463463654e+02,6.595093398099581350e+01,2.018779436760049228e-01
1.465465465465465513e+02,8.008200159713962307e+01,4.461758728394261686e-01
1.467467467467467657e+02,9.635230309063649656e+01,1.240087028200716590e+00
1.469469469469469516e+02,1.120696866939734804e+02,4.413454040577280857e+00
1.471471471471471659e+02,1.125786106885392712e+02,1.834877902911323133e+01
1.473473473473473518e+02,6.740769916205051970e+01,5.562411253683001178e+01
1.475475475475475662e+02,2.056331542303356485e+01,7.608037796458840774e+01
1.477477477477477521e+02,5.856407332696393908e+00,6.699999592614490496e+01
1.479479479479479664e+02,2.166758027922221164e+00,5.239358522210964964e+01
1.481481481481481524e+02,1.057862098971862119e+00,3.969491540182504252e+01
1.483483483483483667e+02,6.476459895193230620e-01,2.976313822715427904e+01
1.485485485485485526e+02,4.718691050124903530e-01,2.222464243655979388e+01
1.487487487487487670e+02,3.920334201266789664e-01,1.656526420252619047e+01
1.489489489489489529e+02,3.593508318664368484e-01,1.233703349945240646e+01
1.491491491491491672e+02,3.544633532126686415e-01,9.185591595821742672e+00
1.493493493493493531e+02,3.692769689561125612e-01,6.839723973934274781e+00
1.495495495495495675e+02,4.006723384496454488e-01,5.094734293136935932e+00
1.497497497497497534e+02,4.480821823322621578e-01,3.797180743262366320e+00
1.499499499499499677e+02,5.124947105327044561e-01,2.832466108595423915e+00
1.501501501501501536e+02,5.960464306119827027e-01,2.115188934365674012e+00
1.503503503503503680e+02,7.018888344497929976e-01,1.581791136871145254e+00
1.505505505505505539e+02,8.342014760737676005e-01,1.185012801036156027e+00
1.507507507507507682e+02,9.982982916499836268e-01,8.897339344099057801e-01
1.509509509509509542e+02,1.200806379621391695e+00,6.698669850106546697e-01
1.511511511511511685e+02,1.449912001997987421e+00,5.060396457725091501e-01
1.513513513513513544e+02,1.755677267141323883e+00,3.838695018487470190e-01
1.515515515515515688e+02,2.130436680968288865e+00,2.926807146258743608e-01
1.517517517517517547e+02,2.589287436464779102e+00,2.245502334411062229e-01
1.519519519519519690e+02,3.150691844254883023e+00,1.735994563219862563e-01
1.521521521521521549e+02,3.837215162320995354e+00,1.354685603467921662e-01
1.523523523523523693e+02,4.676427618420357923e+00,1.069268482452077340e-01
1.525525525525525552e+02,5.702005901177603420e+00,8.558446307461291258e-02
1.527527527527527695e+02,6.955077021119193681e+00,6.967996516361485426e-02
1.529529529529529555e+02,8.485856398318654570e+00,5.792519398352046628e-02
1.531531531531531698e+02,1.035564230335782732e+01,4.939440903023323975e-02
1.533533533533533557e+02,1.263924009279836902e+01,4.344954958842957293e-02
1.535535535535535701e+02,1.542790080702657995e+01,3.969868164727763382e-02
1.537537537537537560e+02,1.883286629457948180e+01,3.799220362737205231e-02
1.539539539539539703e+02,2.298960785529089890e+01,3.847571412050714706e-02
1.541541541541541562e+02,2.806280189611663545e+01,4.175172110124669017e-02
1.543543543543543706e+02,3.425192886468676789e+01,4.929055541546589064e-02
1.545545545545545565e+02,4.179687447261487421e+01,6.448970172670615009e-02
1.547547547547547708e+02,5.098122357491634205e+01,9.563054559672939936e-02
1.549549549549549567e+02,6.212481905824741091e+01,1.651210810452680977e-01
1.551551551551551711e+02,7.553205965585317472e+01,3.427025673317567467e-01
