Time,Prey,Predator
7.767767767767767850e+01,2.134059019864444018e+00,3.539753030261426348e-02
7.787787787787787863e+01,2.605445802815707701e+00,2.716163638070125119e-02
7.807807807807807876e+01,3.181411029595671902e+00,2.100595303118594701e-02
7.827827827827827889e+01,3.885115820325924396e+00,1.640164107825883150e-02
7.847847847847847902e+01,4.744854563980986484e+00,1.295724924346729375e-02
7.867867867867867915e+01,5.795191934494548391e+00,1.038353844007580511e-02
7.887887887887887928e+01,7.078351571818654264e+00,8.467611602390019698e-03
7.907907907907907941e+01,8.645912059978913433e+00,7.054078121298846052e-03
7.927927927927927954e+01,1.056087789236599050e+01,6.031655645997799006e-03
7.947947947947947966e+01,1.290020775873177605e+01,5.324241285045555258e-03
7.967967967967967979e+01,1.575790019395348551e+01,4.886156898449242961e-03
7.987987987987987992e+01,1.924875708714800027e+01,4.702276640190198621e-03
8.008008008008008005e+01,2.351296869252433908e+01,4.795693764443142645e-03
8.028028028028028018e+01,2.872168718812884691e+01,5.250211058019427224e-03
8.048048048048048031e+01,3.508376913068629221e+01,6.267635818572619109e-03
8.068068068068068044e+01,4.285383678692537757e+01,8.316796192789041239e-03
8.088088088088088057e+01,5.234161549477426689e+01,1.255717092503049956e-02
8.108108108108108070e+01,6.392164457602769545e+01,2.219707504116621294e-02
8.128128128128128083e+01,7.803859167950255937e+01,4.755803057146621576e-02
8.148148148148148096e+01,9.518339510392949876e+01,1.287702372739706058e-01
8.168168168168168108e+01,1.156894254054519564e+02,4.625257779573698214e-01
8.188188188188188121e+01,1.382073013248540576e+02,2.305558124630583183e+00
8.208208208208208134e+01,1.474429283275523801e+02,1.522586152878764132e+01
8.228228228228228147e+01,8.178380417854359052e+01,7.103098181577158243e+01
8.248248248248248160e+01,1.596394966459939901e+01,9.923325028471003861e+01
8.268268268268268173e+01,3.093988636175331486e+00,8.241566524408865746e+01
8.288288288288288186e+01,8.895970933240466838e-01,6.262634916442897293e+01
8.308308308308308199e+01,3.660569561901668711e-01,4.678255088093968084e+01
8.328328328328328212e+01,1.987864338851381696e-01,3.478695880572650623e+01
8.348348348348348225e+01,1.329665331627918334e-01,2.582553001430921924e+01
8.368368368368368237e+01,1.038859156793906086e-01,1.915977286813432912e+01
8.388388388388388250e+01,9.109639405755896868e-02,1.421023315535994413e+01
8.408408408408408263e+01,8.702676054892562185e-02,1.053803325108185973e+01
8.428428428428428276e+01,8.859379888003791892e-02,7.814672840600331405e+00
8.448448448448448289e+01,9.454076500564732866e-02,5.795446881706880049e+00
8.468468468468468302e+01,1.044739123075622833e-01,4.298479848450023511e+00
8.488488488488488315e+01,1.184799433720210710e-01,3.188752185348884716e+00
8.508508508508508328e+01,1.369683657462204274e-01,2.366095630438664887e+00
8.528528528528528341e+01,1.606117116996406413e-01,1.756227419699515568e+00
8.548548548548549775e+01,1.903342246925567027e-01,1.304075207786464352e+00
8.568568568568569788e+01,2.273287378222788591e-01,9.688160516300283742e-01
8.588588588588589801e+01,2.730934764035777285e-01,7.201930754753143038e-01
8.608608608608609813e+01,3.294859660104464960e-01,5.357824941028244137e-01
8.628628628628629826e+01,3.987940507804855206e-01,3.989666240186999779e-01
8.648648648648649839e+01,4.838257335312028395e-01,2.974309421509016005e-01
8.668668668668669852e+01,5.880208196660139386e-01,2.220499259518966539e-01
8.688688688688689865e+01,7.155884946101485067e-01,1.660612298995560454e-01
8.708708708708709878e+01,8.716761546210834988e-01,1.244536476441461953e-01
8.728728728728729891e+01,1.062576150389159757e+00,9.351355961635800240e-02
8.748748748748749904e+01,1.295978674517939355e+00,7.048884000893146373e-02
8.768768768768769917e+01,1.581280909511725952e+00,5.333984229883930589e-02
8.788788788788789930e+01,1.929964827975038322e+00,4.055489912713921424e-02
8.808808808808809943e+01,2.356058796792830812e+00,3.101363295181093147e-02
8.828828828828829955e+01,2.876701534377254621e+00,2.388572950397626141e-02
8.848848848848849968e+01,3.512831034414525710e+00,1.855596022985555454e-02
8.868868868868869981e+01,4.290026139407964401e+00,1.456871157303089165e-02
8.888888888888889994e+01,5.239534485555656929e+00,1.158697282151665599e-02
8.908908908908910007e+01,6.399528085105744779e+00,9.362114477728295664e-03
8.928928928928930020e+01,7.816636749349254565e+00,7.711742634564588972e-03
8.948948948948950033e+01,9.547820739139353918e+00,6.503720688323641301e-03
8.968968968968970046e+01,1.166265725054049973e+01,5.645071024751382137e-03
8.988988988988990059e+01,1.424613140444216342e+01,5.075102014694775517e-03
9.009009009009010072e+01,1.740204161353623746e+01,4.762896926337276821e-03
9.029029029029030085e+01,2.125715115400912225e+01,4.710661310335046391e-03
9.049049049049050097e+01,2.596624117787510500e+01,4.967328417584426260e-03
9.069069069069070110e+01,3.171824184051832773e+01,5.664471422639910832e-03
9.089089089089090123e+01,3.874361538239698888e+01,7.107509953331269531e-03
9.109109109109110136e+01,4.732308259448112864e+01,1.002273892674208564e-02
9.129129129129130149e+01,5.779737245795195832e+01,1.629961039793218977e-02
9.149149149149150162e+01,7.057588662833934734e+01,3.154569853262129131e-02
9.169169169169170175e+01,8.613361666342522938e+01,7.547823265860470476e-02
9.189189189189190188e+01,1.049371555675689081e+02,2.336285260710941891e-01
9.209209209209210201e+01,1.268993196732320285e+02,9.831901178875487313e-01
9.229229229229230214e+01,1.470514660113877881e+02,5.761613232367611914e+00
9.249249249249250227e+01,1.272045812459619043e+02,3.709449981759463810e+01
9.269269269269270239e+01,3.897918077176225182e+01,9.491739814296211364e+01
9.289289289289290252e+01,6.769388088452584107e+00,9.256447073730173258e+01
9.309309309309310265e+01,1.586486020465765145e+00,7.220424598296088448e+01
9.329329329329330278e+01,5.504424505522083066e-01,5.424265221799890213e+01
9.349349349349350291e+01,2.624319269587486181e-01,4.040175713655143142e+01
9.369369369369370304e+01,1.592376265861125406e-01,3.001272272282370324e+01
9.389389389389390317e+01,1.157048756639106474e-01,2.227225340734907633e+01
9.409409409409410330e+01,9.613738820247548500e-02,1.652066666443860399e+01
9.429429429429430343e+01,8.824235859782204872e-02,1.225195369516896982e+01
9.449449449449450356e+01,8.720612165972828345e-02,9.085641850364398309e+00
9.469469469469470368e+01,9.103575580767366004e-02,6.737761686025909746e+00
9.489489489489490381e+01,9.897375536993024969e-02,4.997056396862411098e+00
9.509509509509510394e+01,1.108939713811644412e-01,3.706615624085018101e+00
9.529529529529530407e+01,1.270551161792648764e-01,2.749996796160274481e+00
9.549549549549550420e+01,1.480009198839760121e-01,2.040832887796551365e+00
9.569569569569570433e+01,1.745281381143647947e-01,1.515084948502152695e+00
9.589589589589590446e+01,2.076907789335191434e-01,1.125279724447759033e+00
9.609609609609610459e+01,2.488274699735245343e-01,8.362294197263098194e-01
9.629629629629630472e+01,2.996068823329809949e-01,6.218549203242443868e-01
9.649649649649650485e+01,3.620900034105370979e-01,4.628292063395474387e-01
9.669669669669670498e+01,4.388101929640666476e-01,3.448297962914044779e-01
9.689689689689690510e+01,5.328733938745998655e-01,2.572431298604026528e-01
9.709709709709710523e+01,6.480820522510734039e-01,1.922041801406893236e-01
9.729729729729730536e+01,7.890874539006949018e-01,1.438846490836589997e-01
9.749749749749750549e+01,9.615764374352394617e-01,1.079654560734697177e-01
9.769769769769770562e+01,1.172499889587924615e+00,8.124583880269460601e-02
9.789789789789790575e+01,1.430352143979240376e+00,6.135370221156263154e-02
9.809809809809810588e+01,1.745512473819523125e+00,4.653101137203341509e-02
9.829829829829830601e+01,2.130662375027421618e+00,3.547479955559439124e-02
9.849849849849850614e+01,2.601295390550522058e+00,2.721939064475034295e-02
9.869869869869870627e+01,3.176339932341833983e+00,2.104916620257421891e-02
9.889889889889890640e+01,3.878920118839949804e+00,1.643399672275059481e-02
9.909909909909910652e+01,4.737285150253129018e+00,1.298147307593246896e-02
9.929929929929930665e+01,5.785944491558989711e+00,1.040164147980497319e-02
9.949949949949950678e+01,7.067054355962935297e+00,8.481070310486549940e-03
9.969969969969970691e+01,8.632110988384457784e+00,7.063963763959412584e-03
9.989989989989990704e+01,1.054401827160755012e+01,6.038723009914100971e-03
1.001001001001001072e+02,1.287961206710745721e+01,5.328986074727109883e-03
1.003003003003003073e+02,1.573274093005094443e+01,4.888837987894001889e-03
1.005005005005005074e+02,1.921802362000265063e+01,4.702887118407065616e-03
1.007007007007007076e+02,2.347542701522194619e+01,4.793855624126381297e-03
1.009009009009009077e+02,2.867583107387844521e+01,5.244937605452366924e-03
1.011011011011011078e+02,3.502776104530497747e+01,6.256577665378577902e-03
1.013013013013013079e+02,4.278543823164989135e+01,8.294385193558838701e-03
1.015015015015015081e+02,5.225810851233352849e+01,1.250910906397268395e-02
1.017017017017017082e+02,6.381975978467782795e+01,2.208144902128763784e-02
1.019019019019019083e+02,7.791451851957515373e+01,4.723035409980619326e-02
1.021021021021021085e+02,9.503328540346227271e+01,1.276205788013979048e-01
1.023023023023023086e+02,1.155130799512512141e+02,4.572712407457740214e-01
1.025025025025025087e+02,1.380368857329472405e+02,2.273216493016119610e+00
1.027027027027027088e+02,1.475626191484134608e+02,1.499531074314271351e+01
1.029029029029029090e+02,8.258057665700643213e+01,7.050398726065746757e+01
1.031031031031031091e+02,1.619306341441924602e+01,9.927944192401322709e+01
1.033033033033033092e+02,3.130031576160957396e+00,8.258217062643835504e+01
1.035035035035035094e+02,8.971247099971747518e-01,6.276956249930317711e+01
1.037037037037037095e+02,3.682223194284483525e-01,4.689249325688221859e+01
1.039039039039039096e+02,1.995798709680763339e-01,3.486941446789330001e+01
1.041041041041041098e+02,1.333064455805974546e-01,2.588695038334430620e+01
1.043043043043043099e+02,1.040407336707177971e-01,1.920540803413451059e+01
1.045045045045045100e+02,9.116010422631823373e-02,1.424410177949086531e+01
1.047047047047047101e+02,8.703659166747802767e-02,1.056315509452755208e+01
1.049049049049049103e+02,8.856529668430559998e-02,7.833301216564472647e+00
1.051051051051051104e+02,9.447989497552859717e-02,5.809257967351316942e+00
1.053053053053053105e+02,1.043816990649334142e-01,4.308718576483791196e+00
1.055055055055055107e+02,1.183543987127051167e-01,3.196342394354063199e+00
1.057057057057057108e+02,1.368052643266723378e-01,2.371722540760227815e+00
1.059059059059059109e+02,1.604048401916010891e-01,1.760399104874587062e+00
1.061061061061061110e+02,1.900753496583006963e-01,1.307168310653346932e+00
1.063063063063063112e+02,2.270073959029549615e-01,9.711097463075279990e-01
1.065065065065065113e+02,2.726966190594802830e-01,7.218942704516432274e-01
1.067067067067067114e+02,3.289974727476815963e-01,5.370445280566908952e-01
1.069069069069069116e+02,3.981941032287256155e-01,3.999031316906397349e-01
1.071071071071071117e+02,4.830900315342546714e-01,2.981261322898456911e-01
1.073073073073073118e+02,5.871196117901565925e-01,2.225662007931560327e-01
1.075075075075075119e+02,7.144853862061104621e-01,1.664448326138421863e-01
1.077077077077077121e+02,8.703266467353344416e-01,1.247388477793608397e-01
1.079079079079079122e+02,1.060925851657712249e+00,9.372575138971656061e-02
1.081081081081081123e+02,1.293961115412145757e+00,7.064684661261937115e-02
1.083083083083083125e+02,1.578814869690216449e+00,5.345761490941004085e-02
1.085085085085085126e+02,1.926951068780788479e+00,4.064277480827491185e-02
1.087087087087087127e+02,2.352376074670741168e+00,3.107927646176916400e-02
1.089089089089089128e+02,2.872201727120086812e+00,2.393482072000177943e-02
1.091091091091091130e+02,3.507333186406270009e+00,1.859270676848556389e-02
1.093093093093093131e+02,4.283309186279840475e+00,1.459622813474445446e-02
1.095095095095095132e+02,5.231328372254312242e+00,1.160756134078076707e-02
1.097097097097097134e+02,6.389502912358750564e+00,9.377470145895537568e-03
1.099099099099099135e+02,7.804389525784173109e+00,7.723103875119854446e-03
1.101101101101101136e+02,9.532859226489335924e+00,6.511976876034900052e-03
1.103103103103103138e+02,1.164438015883951572e+01,5.650831999841668916e-03
1.105105105105105139e+02,1.422380430565696230e+01,5.078738345410618686e-03
1.107107107107107140e+02,1.737476753715458599e+01,4.764541419549248383e-03
1.109109109109109141e+02,2.122383471356543794e+01,4.710148418430461226e-03
1.111111111111111143e+02,2.592554512982474790e+01,4.964055877153466384e-03
1.113113113113113144e+02,3.166853417435476459e+01,5.656898142552422605e-03
1.115115115115115145e+02,3.868290635989915671e+01,7.092147588461071572e-03
1.117117117117117147e+02,4.724895127925812943e+01,9.990997288137239488e-03
1.119119119119119148e+02,5.770688933146584532e+01,1.622797246153584796e-02
1.121121121121121149e+02,7.046556511760921637e+01,3.135991312690901422e-02
1.123123123123123150e+02,8.599956280329159597e+01,7.489654669879185211e-02
1.125125125125125152e+02,1.047764117740664744e+02,2.313158434374508743e-01
1.127127127127127153e+02,1.267196902588469953e+02,9.709450429276892391e-01
1.129129129129129154e+02,1.469523347161616016e+02,5.676334374539899308e+00
1.131131131131131156e+02,1.277403449189924203e+02,3.662905952797726172e+01
1.133133133133133157e+02,3.950050077109343505e+01,9.470264888300756922e+01
1.135135135135135158e+02,6.857644158557272718e+00,9.270764014586282542e+01
1.137137137137137159e+02,1.602063013297955640e+00,7.236032105729690045e+01
1.139139139139139161e+02,5.542861261511791149e-01,5.436656875342590212e+01
1.141141141141141162e+02,2.636922222100718805e-01,4.049543526123510162e+01
1.143143143143143163e+02,1.597421990549439119e-01,3.008268023010768744e+01
1.145145145145145165e+02,1.159308667737711518e-01,2.232428404920129950e+01
1.147147147147147166e+02,9.623841786887528393e-02,1.655929975778572683e+01
1.149149149149149167e+02,8.827605192017216884e-02,1.228061640356955309e+01
1.151151151151151169e+02,8.719616054296805419e-02,9.106898615690667498e+00
1.153153153153153170e+02,9.099189146296877972e-02,6.753522569695389777e+00
1.155155155155155171e+02,9.889909637507798834e-02,5.008740982112167117e+00
1.157157157157157172e+02,1.107879236456779382e-01,3.715277752017331014e+00
1.159159159159159174e+02,1.269145961919972698e-01,2.756418285857056283e+00
1.161161161161161175e+02,1.478208130976934598e-01,2.045593514921886680e+00
1.163163163163163176e+02,1.743013928513548194e-01,1.518614552479005120e+00
1.165165165165165178e+02,2.074082822332893317e-01,1.127896934808088059e+00
1.167167167167167179e+02,2.484777666401823126e-01,8.381703908839482908e-01
1.169169169169169180e+02,2.991757638206850034e-01,6.232946711485627400e-01
1.171171171171171181e+02,3.615599650886200389e-01,4.638974409289659540e-01
1.173173173173173183e+02,4.381597469045581117e-01,3.456226323214366403e-01
1.175175175175175184e+02,5.320762146461331943e-01,2.578317952509920352e-01
1.177177177177177185e+02,6.471059242080947627e-01,1.926414607310261429e-01
1.179179179179179187e+02,7.878929787189195011e-01,1.442096591352370893e-01
1.181181181181181188e+02,9.601154517969114899e-01,1.082071834304116492e-01
1.183183183183183189e+02,1.170713529055464441e+00,8.142576532009056234e-02
1.185185185185185190e+02,1.428168477081995791e+00,6.148774930401094962e-02
1.187187187187187192e+02,1.742843611689878447e+00,4.663098261560726099e-02
1.189189189189189193e+02,2.127400934288933954e+00,3.554944006303875637e-02
1.191191191191191194e+02,2.597310176569223472e+00,2.727518171578928105e-02
1.193193193193193196e+02,3.171470668180225161e+00,2.109091294484754381e-02
1.195195195195195197e+02,3.872971002018704034e+00,1.646525696582729070e-02
1.197197197197197340e+02,4.730016987815300666e+00,1.300488043130349457e-02
1.199199199199199342e+02,5.777065076966822588e+00,1.041913784412107358e-02
1.201201201201201343e+02,7.056206745858185414e+00,8.494082442689166595e-03
1.203203203203203344e+02,8.618859140302889799e+00,7.073525603475527140e-03
1.205205205205205345e+02,1.052782957308326850e+01,6.045564809700667425e-03
1.207207207207207347e+02,1.285983596170675725e+01,5.333588232680333552e-03
1.209209209209209348e+02,1.570858285611180882e+01,4.891452786429900494e-03
1.211211211211211349e+02,1.918851317468677209e+01,4.703514020290571092e-03
1.213213213213213351e+02,2.343937930422384142e+01,4.792143650763754092e-03
1.215215215215215352e+02,2.863179973873645423e+01,5.239926888941676998e-03
1.217217217217217353e+02,3.497398166674280162e+01,6.246021045563995323e-03
1.219219219219219354e+02,4.271976131705652335e+01,8.272991713497138480e-03
1.221221221221221356e+02,5.217792404867962830e+01,1.246322678130200659e-02
1.223223223223223357e+02,6.372192782480027518e+01,2.197116770452487572e-02
1.225225225225225358e+02,7.779537768996925706e+01,4.691820062032743544e-02
1.227227227227227360e+02,9.488912894681119781e+01,1.265272845449793293e-01
1.229229229229229361e+02,1.153436457016632914e+02,4.522850517182184227e-01
1.231231231231231362e+02,1.378725110249034458e+02,2.242593335854410785e+00
1.233233233233233364e+02,1.476726398955185573e+02,1.477673698533728519e+01
1.235235235235235365e+02,8.334734838077160646e+01,6.999463256386646037e+01
1.237237237237237366e+02,1.641658021293356740e+01,9.932124351539216889e+01
1.239239239239239367e+02,3.165166909616636826e+00,8.274221770243295282e+01
1.241241241241241369e+02,9.044437771436467655e-01,6.290750042923509966e+01
1.243243243243243370e+02,3.703233389105779483e-01,4.699842328541141967e+01
1.245245245245245371e+02,2.003487098360062224e-01,3.494886841150575663e+01
1.247247247247247373e+02,1.336356648374941725e-01,2.594613678504775223e+01
1.249249249249249374e+02,1.041908000553188052e-01,1.924938401901155061e+01
1.251251251251251375e+02,9.122211462269459725e-02,1.427673928312070117e+01
1.253253253253253376e+02,8.704661588121320737e-02,1.058736387530143830e+01
1.255255255255255378e+02,8.853839933953362717e-02,7.851252596938825157e+00
1.257257257257257379e+02,9.442186652443904094e-02,5.822567166145456774e+00
1.259259259259259380e+02,1.042935721931186333e-01,4.318585254092800696e+00
1.261261261261261382e+02,1.182342900522414808e-01,3.203656808542144852e+00
1.263263263263263383e+02,1.366491350305322761e-01,2.377145004304485276e+00
1.265265265265265384e+02,1.602067455987481459e-01,1.764419223361161970e+00
1.267267267267267385e+02,1.898274081155046644e-01,1.310149040607190063e+00
1.269269269269269387e+02,2.266995856339141524e-01,9.733201160975304411e-01
1.271271271271271388e+02,2.723164399004772140e-01,7.235336695313053790e-01
1.273273273273273389e+02,3.285294802940216807e-01,5.382607233104452771e-01
1.275275275275275391e+02,3.976193092851532662e-01,4.008056282309365725e-01
1.277277277277277392e+02,4.823851531984512664e-01,2.987960788066272300e-01
1.279279279279279393e+02,5.862561425985641783e-01,2.230637320419296132e-01
1.281281281281281395e+02,7.134284540992399393e-01,1.668145114581418564e-01
1.283283283283283254e+02,8.690336142146494192e-01,1.250136978506062591e-01
1.285285285285285397e+02,1.059344602693882420e+00,9.393024759014224900e-02
1.287287287287287256e+02,1.292027960153730115e+00,7.079912711794782154e-02
1.289289289289289400e+02,1.576451983895477582e+00,5.357112151538542116e-02
1.291291291291291259e+02,1.924063365195441078e+00,4.072747129074312522e-02
1.293293293293293402e+02,2.348847382713767029e+00,3.114254964273023216e-02
1.295295295295295261e+02,2.867890116382716847e+00,2.398214142353838688e-02
1.297297297297297405e+02,3.502065265784048975e+00,1.862813050773301157e-02
1.299299299299299264e+02,4.276873135637883294e+00,1.462275664788993679e-02
1.301301301301301407e+02,5.223465431010529514e+00,1.162741403463513068e-02
1.303303303303303267e+02,6.379896979510453647e+00,9.392280897355834851e-03
1.305305305305305410e+02,7.792654476753344994e+00,7.734067058077129762e-03
1.307307307307307269e+02,9.518523361819578810e+00,6.519948379810100274e-03
1.309309309309309413e+02,1.162686733440310860e+01,5.656400821619067716e-03
1.311311311311311272e+02,1.420241081049440446e+01,5.082263591851808940e-03
1.313313313313313415e+02,1.734863389532609901e+01,4.766152559949934572e-03
1.315315315315315274e+02,2.119191136293378719e+01,4.709692058597184094e-03
1.317317317317317418e+02,2.588655068856996522e+01,4.960937302918867406e-03
1.319319319319319277e+02,3.162090490606117399e+01,5.649681559352383135e-03
1.321321321321321420e+02,3.862473565865476388e+01,7.077495361880358632e-03
1.323323323323323280e+02,4.717791933391403347e+01,9.960724509064638327e-03
1.325325325325325423e+02,5.762018878429169888e+01,1.615971370276670857e-02
1.327327327327327282e+02,7.035985410508450855e+01,3.118306242166288961e-02
1.329329329329329425e+02,8.587110536903209379e+01,7.434369229470645657e-02
1.331331331331331285e+02,1.046223480427138668e+02,2.291222611987786817e-01
1.333333333333333428e+02,1.265473180437870013e+02,9.593572900281517324e-01
1.335335335335335287e+02,1.468554284180708009e+02,5.595748774199039488e+00
1.337337337337337431e+02,1.282478303008163607e+02,3.618577640794875094e+01
1.339339339339339290e+02,4.000604195824425346e+01,9.449155007923828009e+01
1.341341341341341433e+02,6.943566685447967402e+00,9.284431773428788404e+01
1.343343343343343292e+02,1.617192609322904318e+00,7.251028207782248103e+01
1.345345345345345436e+02,5.580100658985903683e-01,5.448572245777032208e+01
1.347347347347347295e+02,2.649109690264415673e-01,4.058552780078579758e+01
1.349349349349349438e+02,1.602295210436068540e-01,3.014996346602152855e+01
1.351351351351351298e+02,1.161489966218251235e-01,2.237432667134227060e+01
1.353353353353353441e+02,9.633596976094915831e-02,1.659645705052431808e+01
1.355355355355355300e+02,8.830870965646066273e-02,1.230818430822585796e+01
1.357357357357357444e+02,8.718680900053962790e-02,9.127343499776477742e+00
1.359359359359359303e+02,9.094994600854490463e-02,6.768681501407785461e+00
1.361361361361361446e+02,9.882757796991423205e-02,5.019979302803472265e+00
1.363363363363363305e+02,1.106862789883251846e-01,3.723609040813086857e+00
1.365365365365365449e+02,1.267798757748697103e-01,2.762594493000095852e+00
1.367367367367367592e+02,1.476481206383961631e-01,2.050172279784399532e+00
1.369369369369369451e+02,1.740839701122847694e-01,1.522009299902495671e+00
1.371371371371371595e+02,2.071373919506491190e-01,1.130414117437779087e+00
1.373373373373373454e+02,2.481424267106347448e-01,8.400371565245464689e-01
1.375375375375375597e+02,2.987623504169052424e-01,6.246793594089609103e-01
1.377377377377377456e+02,3.610516931638086402e-01,4.649248063375422957e-01
1.379379379379379600e+02,4.375360114037092907e-01,3.463851230097032552e-01
1.381381381381381459e+02,5.313117715105182270e-01,2.583979205674826751e-01
1.383383383383383602e+02,6.461698806378899373e-01,1.930619853445696699e-01
1.385385385385385462e+02,7.867475543772769475e-01,1.445222060265407282e-01
1.387387387387387605e+02,9.587144611284988960e-01,1.084396333010606839e-01
1.389389389389389464e+02,1.169000525292889892e+00,8.159878048558542873e-02
1.391391391391391608e+02,1.426074482578686409e+00,6.161664322562310919e-02
1.393393393393393467e+02,1.740284343257225697e+00,4.672710258816433621e-02
1.395395395395395610e+02,2.124273418139880132e+00,3.562120039157934404e-02
1.397397397397397469e+02,2.593488606059390023e+00,2.732881734245029559e-02
1.399399399399399613e+02,3.166801347202654604e+00,2.113104346014749169e-02
1.401401401401401472e+02,3.867266170188651930e+00,1.649530456378016374e-02
1.403403403403403615e+02,4.723047268100953211e+00,1.302737695967906041e-02
1.405405405405405475e+02,5.768550271509458760e+00,1.043595263376648728e-02
1.407407407407407618e+02,7.045804557516518685e+00,8.506586109085384831e-03
1.409409409409409477e+02,8.606151447610983496e+00,7.082713246461574269e-03
1.411411411411411621e+02,1.051230565964546138e+01,6.052139466122995019e-03
1.413413413413413480e+02,1.284087196860389568e+01,5.338011200532593280e-03
1.415415415415415623e+02,1.568541680432226570e+01,4.893965386678016116e-03
1.417417417417417482e+02,1.916021454226233800e+01,4.704119176518329129e-03
1.419419419419419626e+02,2.340481186334131536e+01,4.790514362421320442e-03
1.421421421421421485e+02,2.858957648207548630e+01,5.235120742035592918e-03
1.423423423423423628e+02,3.492241064703812015e+01,6.235912798326477546e-03
1.425425425425425487e+02,4.265678122889760715e+01,8.252538566917025711e-03
1.427427427427427631e+02,5.210103191077244844e+01,1.241941405921755462e-02
1.429429429429429490e+02,6.362811204552022559e+01,2.186599166004360786e-02
1.431431431431431633e+02,7.768112514315050987e+01,4.662094038869231405e-02
1.433433433433433493e+02,9.475087494783809916e+01,1.254880124834017452e-01
1.435435435435435636e+02,1.151810762631088210e+02,4.475556395296210743e-01
1.437437437437437495e+02,1.377142306841433594e+02,2.213610367318812333e+00
1.439439439439439639e+02,1.477737580874219816e+02,1.456964666802769948e+01
1.441441441441441498e+02,8.408425704027777670e+01,6.950314074727991454e+01
1.443443443443443641e+02,1.663424616046787108e+01,9.935898796920328380e+01
1.445445445445445500e+02,3.199355638736410601e+00,8.289590529165879218e+01
1.447447447447447644e+02,9.115472390676346848e-01,6.304021407736525617e+01
1.449449449449449503e+02,3.723580585452361813e-01,4.710037517352803604e+01
1.451451451451451646e+02,2.010921497099158461e-01,3.502534508560665216e+01
1.453453453453453506e+02,1.339537224899783052e-01,2.600310703792719380e+01
1.455455455455455649e+02,1.043357581306046805e-01,1.929171389880178111e+01
1.457457457457457508e+02,9.128211293585430930e-02,1.430815527743120619e+01
1.459459459459459651e+02,8.705651974901748580e-02,1.061066667447363088e+01
1.461461461461461511e+02,8.851277547708429061e-02,7.868532194574878069e+00
1.463463463463463654e+02,9.436632058548553859e-02,5.835378312293522995e+00
1.465465465465465513e+02,1.042091172948217542e-01,4.328082707237647320e+00
1.467467467467467657e+02,1.181191355489288608e-01,3.210697505927784245e+00
1.469469469469469516e+02,1.364994172607061074e-01,2.382364548089626499e+00
1.471471471471471659e+02,1.600167645257505600e-01,1.768288897287987549e+00
1.473473473473473518e+02,1.895896063587169666e-01,1.313018218362982603e+00
1.475475475475475662e+02,2.264043522137219322e-01,9.754477601626732053e-01
1.477477477477477521e+02,2.719517857276804174e-01,7.251117084370823918e-01
1.479479479479479664e+02,3.280805917642707348e-01,5.394313954442035985e-01
1.481481481481481524e+02,3.970679732509731497e-01,4.016743408755403255e-01
1.483483483483483667e+02,4.817090368230778630e-01,2.994409440736165995e-01
1.485485485485485526e+02,5.854279024350819149e-01,2.235426345732333953e-01
1.487487487487487670e+02,7.124146406691742595e-01,1.671703466034887287e-01
1.489489489489489529e+02,8.677933293124742153e-01,1.252782538090464193e-01
1.491491491491491672e+02,1.057827856032652614e+00,9.412708348736256725e-02
1.493493493493493531e+02,1.290173659608608192e+00,7.094570080159078029e-02
1.495495495495495675e+02,1.574185479717477243e+00,5.368037305251618929e-02
1.497497497497497534e+02,1.921293450512915779e+00,4.080899385976324845e-02
1.499499499499499677e+02,2.345462621062465836e+00,3.120344839007833243e-02
1.501501501501501536e+02,2.863754368367426029e+00,2.402768622675608909e-02
1.503503503503503680e+02,3.497012213171768025e+00,1.866222395617040536e-02
1.505505505505505539e+02,4.270699598576527478e+00,1.464828899515341343e-02
1.507507507507507682e+02,5.215923201253314545e+00,1.164652091771370933e-02
1.509509509509509542e+02,6.370682853610013296e+00,9.406535642299686251e-03
1.511511511511511685e+02,7.781398061310283332e+00,7.744618629903128777e-03
1.513513513513513544e+02,9.504772220185817133e+00,6.527621840316941842e-03
1.515515515515515688e+02,1.161006881974119231e+01,5.661763555029657863e-03
1.517517517517517547e+02,1.418188990420124540e+01,5.085661403759080858e-03
1.519519519519519690e+02,1.732356618600323728e+01,4.767712455177706629e-03
1.521521521521521549e+02,2.116129014442496370e+01,4.709276349676242909e-03
1.523523523523523693e+02,2.584914677608801625e+01,4.957962084717471539e-03
1.525525525525525552e+02,3.157521835153690759e+01,5.642797455527708179e-03
1.527527527527527695e+02,3.856893757663302580e+01,7.063502776019774630e-03
1.529529529529529555e+02,4.710978445478338728e+01,9.931804959442866107e-03
1.531531531531531698e+02,5.753702393945748383e+01,1.609458287375920699e-02
1.533533533533533557e+02,7.025845272666664698e+01,3.101449084758865424e-02
1.535535535535535701e+02,8.574787942688590192e+01,7.381756132499915635e-02
1.537537537537537560e+02,1.044745307575638407e+02,2.270386174067114959e-01
1.539539539539539703e+02,1.263817455973106689e+02,9.483744848477287936e-01
1.541541541541541562e+02,1.467607257598255330e+02,5.519477279658381974e+00
1.543543543543543706e+02,1.287291361229708002e+02,3.576311229664370472e+01
1.545545545545545565e+02,4.049651266472584155e+01,9.428411813026524158e+01
1.547547547547547708e+02,7.027250308542944524e+00,9.297492972701884639e+01
1.549549549549549567e+02,1.631894836820240391e+00,7.265449671373569629e+01
1.551551551551551711e+02,5.616202442307606235e-01,5.460039581105559847e+01
