Time,Prey,Predator
7.767767767767767850e+01,2.276275785578065580e+01,7.505657798871125408e+01
7.787787787787787863e+01,6.503609954751032873e+00,6.738055616908923184e+01
7.807807807807807876e+01,2.380489286228750334e+00,5.299566245562352407e+01
7.827827827827827889e+01,1.148789741185467728e+00,4.023600124047116111e+01
7.847847847847847902e+01,6.964643648447624846e-01,3.019899512223168614e+01
7.867867867867867915e+01,5.035322640104754610e-01,2.256333886777088082e+01
7.887887887887887928e+01,4.158553762384306074e-01,1.682459843052234305e+01
7.907907907907907941e+01,3.794588207896680832e-01,1.253426237267351162e+01
7.927927927927927954e+01,3.730088836989911005e-01,9.335128932044744587e+00
7.947947947947947966e+01,3.875831349233409551e-01,6.952985527845258140e+00
7.967967967967967979e+01,4.197030830707875748e-01,5.180546232052575029e+00
7.987987987987987992e+01,4.686608199648706896e-01,3.862282152662924517e+00
8.008008008008008005e+01,5.354209583398313876e-01,2.881966002195772703e+00
8.028028028028028018e+01,6.221701430048738324e-01,2.152944019253671737e+00
8.048048048048048031e+01,7.321657267262330349e-01,1.610705143682281459e+00
8.068068068068068044e+01,8.697429783309404971e-01,1.207268576513045533e+00
8.088088088088088057e+01,1.040422282173583790e+00,9.069711240904909655e-01
8.108108108108108070e+01,1.251093212146732414e+00,6.833170351591567604e-01
8.128128128128128083e+01,1.510269332407527809e+00,5.166278773217266584e-01
8.148148148148148096e+01,1.828416935459705961e+00,3.922920330706450853e-01
8.168168168168168108e+01,2.218367084440435733e+00,2.994623121169395774e-01
8.188188188188188121e+01,2.695825271453252014e+00,2.300878043253508642e-01
8.208208208208208134e+01,3.279997741550273904e+00,1.781947591580289869e-01
8.228228228228228147e+01,3.994358594927167161e+00,1.393529033644376469e-01
8.248248248248248160e+01,4.867587514731671838e+00,1.102798632581817317e-01
8.268268268268268173e+01,5.934714677796304905e+00,8.854864027243629365e-02
8.288288288288288186e+01,7.238517243621666708e+00,7.237228664822550894e-02
8.308308308308308199e+01,8.831220942502021387e+00,6.044708733121752914e-02
8.328328328328328212e+01,1.077657068778266769e+01,5.184131732215867261e-02
8.348348348348348225e+01,1.315234515221585809e+01,4.592181236265189398e-02
8.368368368368368237e+01,1.605340056051899467e+01,4.231655241923047012e-02
8.388388388388388250e+01,1.959533355775628038e+01,4.092037432589649970e-02
8.408408408408408263e+01,2.391884026957548315e+01,4.196911105346120413e-02
8.428428428428428276e+01,2.919478382823625040e+01,4.625051752799397980e-02
8.448448448448448289e+01,3.562976547494669433e+01,5.563699687618335610e-02
8.468468468468468302e+01,4.347129886571069335e+01,7.447535938215409101e-02
8.488488488488488315e+01,5.300935435992975897e+01,1.135426346517503932e-01
8.508508508508508328e+01,6.456242018765381374e+01,2.027209318845087371e-01
8.528528528528528341e+01,7.839998087162297224e+01,4.378487848398771032e-01
8.548548548548549775e+01,9.437735810551056659e+01,1.183895352644624976e+00
8.568568568568569788e+01,1.101107752716998505e+02,4.087256424354884565e+00
8.588588588588589801e+01,1.125104541577398152e+02,1.666563414910873675e+01
8.608608608608609813e+01,7.129387805411472812e+01,5.214045444077071778e+01
8.628628628628629826e+01,2.282469154824563518e+01,7.504995992443302555e+01
8.648648648648649839e+01,6.519225115897627099e+00,6.740899368910527301e+01
8.668668668668669852e+01,2.384773424172299094e+00,5.302489019038612383e+01
8.688688688688689865e+01,1.150244448019852372e+00,4.025974885217512167e+01
8.708708708708709878e+01,6.970541723697618597e-01,3.021724828179923605e+01
8.728728728728729891e+01,5.037980538484430060e-01,2.257711388709708800e+01
8.748748748748749904e+01,4.159752012751917194e-01,1.683491651863593930e+01
8.768768768768769917e+01,3.795001709313494120e-01,1.254196383960848138e+01
8.788788788788789930e+01,3.729997030595902374e-01,9.340866795739325212e+00
8.808808808808809943e+01,3.875350451265276996e-01,6.957256150871502065e+00
8.828828828828829955e+01,4.196199488831651725e-01,5.183723081919684894e+00
8.848848848848849968e+01,4.685421982500223570e-01,3.864644762175440285e+00
8.868868868868869981e+01,5.352635216756517211e-01,2.883722979998936342e+00
8.888888888888889994e+01,6.219682627465228375e-01,2.154250759882184063e+00
8.908908908908910007e+01,7.319115832372795616e-01,1.611677273177638758e+00
8.928928928928930020e+01,8.694264295154786604e-01,1.207992052721528875e+00
8.948948948948950033e+01,1.040030566913244359e+00,9.075098271148523965e-01
8.968968968968970046e+01,1.250610496194533461e+00,6.837184244017903145e-01
8.988988988988990059e+01,1.509676104320062828e+00,5.169271899549044980e-01
9.009009009009010072e+01,1.827689245411747709e+00,3.925154307704587509e-01
9.029029029029030085e+01,2.217475596417145312e+00,2.996292156098881443e-01
9.049049049049050097e+01,2.694734095137151453e+00,2.302126267320574460e-01
9.069069069069070110e+01,3.278662999650853394e+00,1.782881935420784214e-01
9.089089089089090123e+01,3.992726669776434534e+00,1.394228764911253637e-01
9.109109109109110136e+01,4.865592906160423503e+00,1.103322431922979519e-01
9.129129129129130149e+01,5.932277393405555266e+00,8.858776183808166060e-02
9.149149149149150162e+01,7.235539605206900760e+00,7.240132731927566290e-02
9.169169169169170175e+01,8.827583713183980052e+00,6.046835003012464987e-02
9.189189189189190188e+01,1.077212834517480111e+01,5.185641643613735086e-02
9.209209209209210201e+01,1.314692018124244122e+01,4.593179704899393728e-02
9.229229229229230214e+01,1.604677652471152527e+01,4.232193332661126489e-02
9.249249249249250227e+01,1.958724683733425564e+01,4.092106253631419555e-02
9.269269269269270239e+01,2.390897025424028399e+01,4.196417400528987263e-02
9.289289289289290252e+01,2.918274175070788345e+01,4.623751084422767638e-02
9.309309309309310265e+01,3.561508283314957168e+01,5.561022854801056514e-02
9.329329329329330278e+01,4.345341846741447966e+01,7.442138719106425326e-02
9.349349349349350291e+01,5.298763613126493510e+01,1.134267187731760884e-01
9.369369369369370304e+01,6.453620606397250015e+01,2.024412711860138492e-01
9.389389389389390317e+01,7.836890918441639542e+01,4.370567286161918252e-01
9.409409409409410330e+01,9.434286173203149417e+01,1.181166863697697300e+00
9.429429429429430343e+01,1.100837342167258868e+02,4.075840979622638471e+00
9.449449449449450356e+01,1.125413282885424593e+02,1.661781787247984710e+01
9.469469469469470368e+01,7.141824042395680294e+01,5.205732565619880603e+01
9.489489489489490381e+01,2.288626561501639500e+01,7.504325294764271348e+01
9.509509509509510394e+01,6.534754400064032076e+00,6.743717101154183524e+01
9.529529529529530407e+01,2.389031794009923271e+00,5.305388144551665874e+01
9.549549549549550420e+01,1.151689667113954041e+00,4.028330904802256640e+01
9.569569569569570433e+01,6.976398218003017071e-01,3.023535847952470235e+01
9.589589589589590446e+01,5.040618511188472706e-01,2.259078128788225115e+01
9.609609609609610459e+01,4.160940673219302166e-01,1.684515406855534181e+01
9.629629629629630472e+01,3.795411365610449339e-01,1.254960521188082900e+01
9.649649649649650485e+01,3.729905169055436898e-01,9.346559892072683340e+00
9.669669669669670498e+01,3.874872493106900628e-01,6.961493446519606110e+00
9.689689689689690510e+01,4.195373808585265429e-01,5.186875132058450077e+00
9.709709709709710523e+01,4.684244086683800323e-01,3.866988923581149873e+00
9.729729729729730536e+01,5.351072189626292497e-01,2.885466227838239917e+00
9.749749749749750549e+01,6.217678546960181407e-01,2.155547275626925163e+00
9.769769769769770562e+01,7.316593049235927682e-01,1.612641778449892760e+00
9.789789789789790575e+01,8.691122167777735052e-01,1.208709844725539995e+00
9.809809809809810588e+01,1.039641756932616845e+00,9.080442896061903246e-01
9.829829829829830601e+01,1.250131373186509354e+00,6.841166376111410541e-01
9.849849849849850614e+01,1.509087303798340329e+00,5.172241207713587086e-01
9.869869869869870627e+01,1.826966998105779449e+00,3.927370401845787784e-01
9.889889889889890640e+01,2.216590787207695534e+00,2.997947745652359552e-01
9.909909909909910652e+01,2.693651103827074511e+00,2.303364358460121275e-01
9.929929929929930665e+01,3.277338279017403266e+00,1.783808616458126828e-01
9.949949949949950678e+01,3.991107004518763102e+00,1.394922666471080652e-01
9.969969969969970691e+01,4.863613289986479238e+00,1.103841798983598715e-01
9.989989989989990704e+01,5.929858433076465651e+00,8.862654226676307256e-02
1.001001001001001072e+02,7.232584362832149338e+00,7.243010841299082903e-02
1.003003003003003073e+02,8.823973849652489321e+00,6.048941554931141357e-02
1.005005005005005074e+02,1.076771943650579821e+01,5.187136743275737316e-02
1.007007007007007076e+02,1.314153604260961572e+01,4.594166816432176254e-02
1.009009009009009077e+02,1.604020235932963345e+01,4.232724134052414516e-02
1.011011011011011078e+02,1.957922099038047747e+01,4.092173347845934339e-02
1.013013013013013079e+02,2.389917454123891360e+01,4.195926919488362355e-02
1.015015015015015081e+02,2.917079039959110887e+01,4.622456625416422604e-02
1.017017017017017082e+02,3.560051080312189242e+01,5.558362910358785602e-02
1.019019019019019083e+02,4.343567278279175525e+01,7.436779888620694001e-02
1.021021021021021085e+02,5.296608144995908418e+01,1.133117031679981290e-01
1.023023023023023086e+02,6.451018905119522628e+01,2.021639227835102526e-01
1.025025025025025087e+02,7.833806969986440549e+01,4.362716749248821690e-01
1.027027027027027088e+02,9.430861601036856712e+01,1.178464028794351748e+00
1.029029029029029090e+02,1.100568495153065953e+02,4.064537845180450581e+00
1.031031031031031091e+02,1.125717959373873072e+02,1.657045000091196840e+01
1.033033033033033092e+02,7.154172287288173493e+01,5.197471193576371462e+01
1.035035035035035094e+02,2.294756880736346361e+01,7.503646383015015431e+01
1.037037037037037095e+02,6.550218282572359385e+00,6.746514149726858989e+01
1.039039039039039096e+02,2.393270391869578795e+00,5.308268624106000289e+01
1.041041041041041098e+02,1.153127387420181060e+00,4.030672186873329821e+01
1.043043043043043099e+02,6.982221846838134738e-01,3.025335621556825672e+01
1.045045045045045100e+02,5.043240670283157812e-01,2.260436401633714709e+01
1.047047047047047101e+02,4.162121733147330360e-01,1.685532823965170834e+01
1.049049049049049103e+02,3.795818137430956307e-01,1.255719927780389256e+01
1.051051051051051104e+02,3.729813596116003382e-01,9.352217730828025211e+00
1.053053053053053105e+02,3.874397343195368215e-01,6.965704488170951336e+00
1.055055055055055107e+02,4.194553213174468387e-01,5.190007642936278032e+00
1.057057057057057108e+02,4.683073670112367082e-01,3.869318540485424229e+00
1.059059059059059109e+02,5.349519224766676739e-01,2.887198651564257368e+00
1.061061061061061110e+02,6.215687485400351875e-01,2.156835737733681313e+00
1.063063063063063112e+02,7.314086740353153981e-01,1.613600293483744563e+00
1.065065065065065113e+02,8.688000686218236845e-01,1.209423179398763315e+00
1.067067067067067114e+02,1.039255509971236835e+00,9.085754356914461649e-01
1.069069069069069116e+02,1.249655414342626170e+00,6.845123850725274295e-01
1.071071071071071117e+02,1.508502396676941304e+00,5.175192166506432656e-01
1.073073073073073118e+02,1.826249530605078109e+00,3.929572828271828411e-01
1.075075075075075119e+02,2.215711837169168419e+00,2.999593129486565757e-01
1.077077077077077121e+02,2.692575287430446274e+00,2.304594819752136259e-01
1.079079079079079122e+02,3.276022338157368541e+00,1.784729589894151203e-01
1.081081081081081123e+02,3.989498078558132654e+00,1.395612315685369198e-01
1.083083083083083125e+02,4.861646805039486985e+00,1.104357987014279452e-01
1.085085085085085126e+02,5.927455524969159839e+00,8.866508914204021541e-02
1.087087087087087127e+02,7.229648734326243442e+00,7.245871688096829077e-02
1.089089089089089128e+02,8.820387945873243041e+00,6.051035453987337748e-02
1.091091091091091130e+02,1.076333979657366413e+01,5.188623116435665122e-02
1.093093093093093131e+02,1.313618765906816854e+01,4.595149322775007178e-02
1.095095095095095132e+02,1.603367184882294794e+01,4.233252927066355475e-02
1.097097097097097134e+02,1.957124845223827592e+01,4.092239647913272632e-02
1.099099099099099135e+02,2.388944389225100906e+01,4.195438832831796527e-02
1.101101101101101136e+02,2.915891835539626342e+01,4.621173419885109268e-02
1.103103103103103138e+02,3.558603547233135345e+01,5.555723842847117011e-02
1.105105105105105139e+02,4.341804477005373997e+01,7.431463436050927962e-02
1.107107107107107140e+02,5.294466953423112443e+01,1.131976072822113710e-01
1.109109109109109141e+02,6.448434376649403532e+01,2.018888859412412973e-01
1.111111111111111143e+02,7.830743175026806568e+01,4.354934112592621642e-01
1.113113113113113144e+02,9.427458515039045039e+01,1.175785641304201157e+00
1.115115115115115145e+02,1.100300867604937736e+02,4.053340269814102115e+00
1.117117117117117147e+02,1.126018610520067256e+02,1.652349779007277775e+01
1.119119119119119148e+02,7.166439981387264879e+01,5.189254866198480443e+01
1.121121121121121149e+02,2.300864445054889984e+01,7.502957504300420055e+01
1.123123123123123150e+02,6.565629634633279643e+00,6.749291486654637140e+01
1.125125125125125152e+02,2.397492701901845269e+00,5.311131852375181950e+01
1.127127127127127153e+02,1.154559069981712316e+00,4.032999913856002649e+01
1.129129129129129154e+02,6.988020025680340419e-01,3.027125083509463721e+01
1.131131131131131156e+02,5.045851434361235954e-01,2.261786926232812078e+01
1.133133133133133157e+02,4.163298239463804618e-01,1.686544449448135907e+01
1.135135135135135158e+02,3.796224279723598993e-01,1.256475016970773950e+01
1.137137137137137159e+02,3.729724180479541129e-01,9.357843427843272721e+00
1.139139139139139161e+02,3.873926630908267610e-01,6.969891622298684197e+00
1.141141141141141162e+02,4.193739288563194112e-01,5.193122374338913438e+00
1.143143143143143163e+02,4.681912243721101929e-01,3.871634942315574701e+00
1.145145145145145165e+02,5.347977846836621252e-01,2.888921253300051895e+00
1.147147147147147166e+02,6.213711054409922774e-01,2.158116898169279985e+00
1.149149149149149167e+02,7.311598735810357352e-01,1.614553377309067894e+00
1.151151151151151169e+02,8.684901831608932143e-01,1.210132474584833195e+00
1.153153153153153170e+02,1.038872050009275405e+00,9.091035744207238700e-01
1.155155155155155171e+02,1.249182880392599060e+00,6.849058928219065034e-01
1.157157157157157172e+02,1.507921690087823841e+00,5.178126434399679123e-01
1.159159159159159174e+02,1.825537208490289220e+00,3.931762798735272679e-01
1.161161161161161175e+02,2.214839184363959212e+00,3.001229225628249675e-01
1.163163163163163176e+02,2.691507173051578494e+00,2.305818352658808301e-01
1.165165165165165178e+02,3.274715813212671911e+00,1.785645392556558519e-01
1.167167167167167179e+02,3.987900660057017710e+00,1.396298109099667617e-01
1.169169169169169180e+02,4.859694379156755950e+00,1.104871317438512468e-01
1.171171171171171181e+02,5.925069789365301709e+00,8.870342176713694182e-02
1.173173173173173183e+02,7.226734080682840400e+00,7.248716755398476597e-02
1.175175175175175184e+02,8.816827660551656010e+00,6.053118116410702299e-02
1.177177177177177185e+02,1.075899143965371074e+01,5.190101741652490552e-02
1.179179179179179187e+02,1.313087746101114561e+01,4.596126092795872059e-02
1.181181181181181188e+02,1.602718796056058181e+01,4.233779244854507517e-02
1.183183183183183189e+02,1.956333281156708992e+01,4.092308201246404320e-02
1.185185185185185190e+02,2.387978267498311880e+01,4.194957585362080188e-02
1.187187187187187192e+02,2.914713106918422625e+01,4.619900222825167047e-02
1.189189189189189193e+02,3.557166342569372119e+01,5.553106445108446643e-02
1.191191191191191194e+02,4.340054249663645436e+01,7.426190318942617330e-02
1.193193193193193196e+02,5.292341016920878616e+01,1.130844688421061006e-01
1.195195195195195197e+02,6.445868215353563357e+01,2.016162084521742337e-01
1.197197197197197340e+02,7.827700966487289236e+01,4.347221319147833163e-01
1.199199199199199342e+02,9.424078571490932177e+01,1.173132431505442552e+00
1.201201201201201343e+02,1.100034615927026067e+02,4.042251681829035270e+00
1.203203203203203344e+02,1.126315182533179637e+02,1.647697847608300492e+01
1.205205205205205345e+02,7.178622253877263404e+01,5.181087379587783204e+01
1.207207207207207347e+02,2.306946457107802573e+01,7.502259402110163933e+01
1.209209209209209348e+02,6.580980017099588686e+00,6.752048165234471355e+01
1.211211211211211349e+02,2.401696855608336900e+00,5.313976665112560482e+01
1.213213213213213351e+02,1.155983966699454024e+00,4.035313147017807722e+01
1.215215215215215352e+02,6.993788775797799007e-01,3.028903511070013721e+01
1.217217217217217353e+02,5.048448512194374516e-01,2.263129152753431583e+01
1.219219219219219354e+02,4.164468688855585965e-01,1.687549868623363736e+01
1.221221221221221356e+02,3.796628716521832092e-01,1.257225477318495699e+01
1.223223223223223357e+02,3.729636057745120414e-01,9.363434648745888822e+00
1.225225225225225358e+02,3.873459622168257122e-01,6.974053102206805299e+00
1.227227227227227360e+02,4.192931301146748946e-01,5.196218025851375266e+00
1.229229229229229361e+02,4.680759147606728954e-01,3.873937150261412832e+00
1.231231231231231362e+02,5.346447406769549993e-01,2.890633299792369826e+00
1.233233233233233364e+02,6.211748568013959471e-01,2.159390207453968813e+00
1.235235235235235365e+02,7.309128216151432600e-01,1.615500619942021432e+00
1.237237237237237366e+02,8.681824773819111218e-01,1.210837421441753659e+00
1.239239239239239367e+02,1.038491285105432649e+00,9.096284739482249915e-01
1.241241241241241369e+02,1.248713663579087862e+00,6.852969831277611057e-01
1.243243243243243370e+02,1.507345058233548807e+00,5.181042644627609217e-01
1.245245245245245371e+02,1.824829883802900676e+00,3.933939280606684741e-01
1.247247247247247373e+02,2.213972653234803190e+00,3.002855210525176566e-01
1.249249249249249374e+02,2.690446551435310862e+00,2.307034306337386598e-01
1.251251251251251375e+02,3.273418453720696508e+00,1.786555501982741989e-01
1.253253253253253376e+02,3.986314448050031434e+00,1.396979628003021945e-01
1.255255255255255378e+02,4.857755651175166278e+00,1.105381439986817399e-01
1.257257257257257379e+02,5.922700792391010438e+00,8.874151606288338545e-02
1.259259259259259380e+02,7.223839874502495206e+00,7.251544090201776649e-02
1.261261261261261382e+02,8.813292347398180127e+00,6.055187638590513871e-02
1.263263263263263383e+02,1.075467357988166306e+01,5.191570949416710046e-02
1.265265265265265384e+02,1.312560450997964523e+01,4.597096992564649737e-02
1.267267267267267385e+02,1.602074955223310937e+01,4.234301501840122967e-02
1.269269269269269387e+02,1.955547271807320442e+01,4.092373748588538918e-02
1.271271271271271388e+02,2.387018923600553677e+01,4.194477947055227224e-02
1.273273273273273389e+02,2.913542646013805637e+01,4.618635802173014226e-02
1.275275275275275391e+02,3.555739222739698846e+01,5.550506503649110801e-02
1.277277277277277392e+02,4.338316300780523704e+01,7.420954361452129777e-02
1.279279279279279393e+02,5.290229985089942488e+01,1.129721884261235265e-01
1.281281281281281395e+02,6.443320006022278790e+01,2.013457305666312702e-01
1.283283283283283254e+02,7.824679883393244495e+01,4.339574373501095539e-01
1.285285285285285397e+02,9.420721355026505250e+01,1.170503191823505373e+00
1.287287287287287256e+02,1.099769749480470153e+02,4.031267444902818298e+00
1.289289289289289400e+02,1.126607917525041813e+02,1.643087489360628339e+01
1.291291291291291259e+02,7.190722731414092550e+01,5.172967110659191547e+01
1.293293293293293402e+02,2.313004071519422666e+01,7.501552905484828671e+01
1.295295295295295261e+02,6.596272508831536818e+00,6.754785463045968186e+01
1.297297297297297405e+02,2.405883053726069143e+00,5.316804201913240036e+01
1.299299299299299264e+02,1.157402097186234213e+00,4.037612734312838825e+01
1.301301301301301407e+02,6.999528148178577602e-01,3.030671531260194485e+01
1.303303303303303267e+02,5.051031701645487537e-01,2.264463546419507978e+01
1.305305305305305410e+02,4.165632669693432044e-01,1.688549426918227780e+01
1.307307307307307269e+02,3.797031045332982524e-01,1.257971563615609334e+01
1.309309309309309413e+02,3.729548714247049590e-01,9.368993281919571814e+00
1.311311311311311272e+02,3.872995775495253201e-01,6.978190317918777197e+00
1.313313313313313415e+02,4.192128679594917529e-01,5.199295619361632426e+00
1.315315315315315274e+02,4.679613637447573860e-01,3.876225926333361826e+00
1.317317317317317418e+02,5.344927067117190012e-01,2.892335350083099943e+00
1.319319319319319277e+02,6.209799075086912534e-01,2.160656081041854470e+00
1.321321321321321420e+02,7.306674078797175120e-01,1.616442334257015556e+00
1.323323323323323280e+02,8.678768094958155821e-01,1.211538257037251043e+00
1.325325325325325423e+02,1.038113044947195807e+00,9.101503182311849738e-01
1.327327327327327282e+02,1.248247563153818573e+00,6.856858104919247854e-01
1.329329329329329425e+02,1.506772257442801521e+00,5.183942077162448925e-01
1.331331331331331285e+02,1.824127257988106932e+00,3.936103297116670396e-01
1.333333333333333428e+02,2.213111877893711110e+00,3.004471956936247690e-01
1.335335335335335287e+02,2.689392973610338355e+00,2.308243390941552009e-01
1.337337337337337431e+02,3.272129708883396493e+00,1.787460518671832310e-01
1.339339339339339290e+02,3.984738768549537014e+00,1.397657379179335080e-01
1.341341341341341433e+02,4.855829797169506357e+00,1.105888769563612012e-01
1.343343343343343292e+02,5.920347529692590705e+00,8.877940589923456749e-02
1.345345345345345436e+02,7.220964894878065365e+00,7.254356629183585092e-02
1.347347347347347295e+02,8.809780526833579373e+00,6.057246895933041803e-02
1.349349349349349438e+02,1.075038441934508882e+01,5.193033672330110706e-02
1.351351351351351298e+02,1.312036661324408904e+01,4.598065221644705158e-02
1.353353353353353441e+02,1.601435393630696424e+01,4.234825566776689865e-02
1.355355355355355300e+02,1.954766482505567282e+01,4.092445919028495777e-02
1.357357357357357444e+02,2.386065953201433132e+01,4.194006498958468415e-02
1.359359359359359303e+02,2.912379951684950541e+01,4.617387181730139845e-02
1.361361361361361446e+02,3.554321560734716456e+01,5.547935076448205077e-02
1.363363363363363305e+02,4.336589852623470875e+01,7.415772302845649588e-02
1.365365365365365449e+02,5.288132892258685303e+01,1.128609787553168653e-01
1.367367367367367592e+02,6.440788535050047869e+01,2.010778081615738344e-01
1.369369369369369451e+02,7.821678378222985373e+01,4.331999847576744611e-01
1.371371371371371595e+02,9.417384822055227289e+01,1.167899336132173449e+00
1.373373373373373454e+02,1.099505982548033387e+02,4.020390791269992548e+00
1.375375375375375597e+02,1.126896433509093072e+02,1.638519121315598071e+01
1.377377377377377456e+02,7.202738937983403389e+01,5.164893071326933693e+01
1.379379379379379600e+02,2.319037179625517098e+01,7.500835508494327541e+01
1.381381381381381459e+02,6.611510204532927482e+00,6.757501290828787432e+01
1.383383383383383602e+02,2.410053330413902906e+00,5.319613018928598791e+01
1.385385385385385462e+02,1.158814613518607040e+00,4.039897687652518954e+01
1.387387387387387605e+02,7.005245122521395196e-01,3.032428455341030471e+01
1.389389389389389464e+02,5.053606185084110747e-01,2.265789617425432922e+01
1.391391391391391608e+02,4.166794612527938146e-01,1.689542772910766288e+01
1.393393393393393467e+02,3.797435204880023063e-01,1.258713024759318522e+01
1.395395395395395610e+02,3.729466026904327269e-01,9.374517525574495025e+00
1.397397397397397469e+02,3.872539033574461387e-01,6.982301985548226675e+00
1.399399399399399613e+02,4.191335625960150857e-01,5.202354242279394470e+00
1.401401401401401472e+02,4.678480393612746147e-01,3.878500618999300098e+00
1.403403403403403615e+02,5.343422094390959387e-01,2.894026947989139398e+00
1.405405405405405475e+02,6.207868609719368047e-01,2.161914194032892311e+00
1.407407407407407618e+02,7.304243366081277777e-01,1.617378283028304775e+00
1.409409409409409477e+02,8.675740180726577711e-01,1.212234808130928654e+00
1.411411411411411621e+02,1.037738328151991629e+00,9.106689756692294413e-01
1.413413413413413480e+02,1.247785772580233044e+00,6.860722599856435844e-01
1.415415415415415623e+02,1.506204727069851312e+00,5.186823772372765040e-01
1.417417417417417482e+02,1.823431074983939082e+00,3.938254096138003035e-01
1.419419419419419626e+02,2.212258975755544643e+00,3.006078844249057136e-01
1.421421421421421485e+02,2.688349014690273986e+00,2.309445135632114676e-01
1.423423423423423628e+02,3.270852713502655273e+00,1.788360068431169569e-01
1.425425425425425487e+02,3.983177437533392595e+00,1.398331053014659764e-01
1.427427427427427631e+02,4.853921464640042593e+00,1.106393091958585290e-01
1.429429429429429490e+02,5.918015659357434011e+00,8.881707402766575443e-02
1.431431431431431633e+02,7.218116034647309220e+00,7.257153256294344990e-02
1.433433433433433493e+02,8.806300593900521889e+00,6.059295083049565100e-02
1.435435435435435636e+02,1.074613418527534314e+01,5.194489102854395191e-02
1.437437437437437495e+02,1.311517623207645400e+01,4.599029025027857875e-02
1.439439439439439639e+02,1.600801632717849188e+01,4.235347908737625150e-02
1.441441441441441498e+02,1.953992774167537405e+01,4.092519907769470722e-02
1.443443443443443641e+02,2.385121621053795948e+01,4.193543306751520289e-02
1.445445445445445500e+02,2.911227799438114161e+01,4.616152535104418864e-02
1.447447447447447644e+02,3.552916750586125971e+01,5.545390314517506525e-02
1.449449449449449503e+02,4.334879050769015407e+01,7.410642647114680515e-02
1.451451451451451646e+02,5.286054786766683833e+01,1.127509245341837413e-01
1.453453453453453506e+02,6.438279936885678012e+01,2.008127182853036707e-01
1.455455455455455649e+02,7.818703809783529834e+01,4.324508117743798841e-01
1.457457457457457508e+02,9.414077423024592406e+01,1.165324983758368349e+00
1.459459459459459651e+02,1.099244091711547355e+02,4.009640724924420141e+00
1.461461461461461511e+02,1.127180473712315205e+02,1.634001572633763644e+01
1.463463463463463654e+02,7.214647359224146328e+01,5.156883289157461547e+01
1.465465465465465513e+02,2.325032722986441769e+01,7.500110886640102592e+01
1.467467467467467657e+02,6.626657411381339458e+00,6.760191483525890987e+01
1.469469469469469516e+02,2.414197074947883159e+00,5.322398204447684833e+01
1.471471471471471659e+02,1.160217474878695976e+00,4.042163871375166906e+01
1.473473473473473518e+02,7.010920265197954082e-01,3.034171052475986841e+01
1.475475475475475662e+02,5.056160815547234844e-01,2.267104901635392267e+01
1.477477477477477521e+02,4.167947119223052721e-01,1.690528046230672388e+01
1.479479479479479664e+02,3.797835699335045390e-01,1.259448462618645515e+01
1.481481481481481524e+02,3.729383487649088336e-01,9.379996899275436562e+00
1.483483483483483667e+02,3.872085427341120933e-01,6.986380253723929457e+00
1.485485485485485526e+02,4.190548429623644489e-01,5.205388013988210716e+00
1.487487487487487670e+02,4.677355716963630394e-01,3.880756825570392365e+00
1.489489489489489529e+02,5.341928684179790832e-01,2.895704790635157622e+00
1.491491491491491672e+02,6.205953120785027144e-01,2.163162065369293341e+00
1.493493493493493531e+02,7.301831620744247964e-01,1.618306598898892945e+00
1.495495495495495675e+02,8.672735984195927283e-01,1.212925665577036627e+00
1.497497497497497534e+02,1.037366556995512390e+00,9.111833807359607240e-01
1.499499499499499677e+02,1.247327622811670089e+00,6.864555276123086580e-01
1.501501501501501536e+02,1.505641681319223713e+00,5.189681630983313809e-01
1.503503503503503680e+02,1.822740402808745275e+00,3.940386998544833652e-01
1.505505505505505539e+02,2.211412834019568674e+00,3.007672274396470113e-01
1.507507507507507682e+02,2.687313338924103956e+00,2.310636738967124237e-01
1.509509509509509542e+02,3.269585858187217475e+00,1.789251959192090513e-01
1.511511511511511685e+02,3.981628511629743628e+00,1.398998925982918029e-01
1.513513513513513544e+02,4.852028298565223885e+00,1.106892988010421686e-01
1.515515515515515688e+02,5.915702326865748262e+00,8.885440375787403977e-02
1.517517517517517547e+02,7.215289829095925533e+00,7.259924136472671596e-02
1.519519519519519690e+02,8.802848341229534412e+00,6.061323771518598025e-02
1.521521521521521549e+02,1.074191776791011854e+01,5.195930018611771839e-02
1.523523523523523693e+02,1.311002715086463155e+01,4.599981814049756979e-02
1.525525525525525552e+02,1.600172915730660606e+01,4.235862913222781384e-02
1.527527527527527695e+02,1.953225224703646390e+01,4.092590436401621207e-02
1.529529529529529555e+02,2.384184807561717889e+01,4.193080881021748335e-02
1.531531531531531698e+02,2.910084823586498004e+01,4.614924085584656832e-02
1.533533533533533557e+02,3.551523128823261999e+01,5.542862909775261165e-02
1.535535535535535701e+02,4.333181875297617580e+01,7.405551462140036456e-02
1.537537537537537560e+02,5.283993227336668497e+01,1.126417654882491959e-01
1.539539539539539703e+02,6.435791287133430671e+01,2.005499146203902350e-01
1.541541541541541562e+02,7.815752767432755377e+01,4.317085215912759288e-01
1.543543543543543706e+02,9.410795544203075735e+01,1.162775686971851075e+00
1.545545545545545565e+02,1.098983862847473887e+02,3.998999848956454883e+00
1.547547547547547708e+02,1.127460667689555009e+02,1.629528107332570741e+01
1.549549549549549567e+02,7.226465966649078609e+01,5.148927230269331545e+01
1.551551551551551711e+02,2.330998713847592896e+01,7.499379578095295074e+01
