Time,Prey,Predator
7.767767767767767850e+01,2.746424324152232543e+01,2.738306654987300304e-01
7.787787787787787863e+01,3.335471406958310325e+01,3.197092180740473966e-01
7.807807807807807876e+01,4.045472963892157026e+01,4.114169887938367021e-01
7.827827827827827889e+01,4.893666813305217289e+01,5.950218606684853917e-01
7.847847847847847902e+01,5.887409567838624724e+01,9.882292631090583424e-01
7.867867867867867915e+01,6.995634029201420390e+01,1.923507697549073914e+00
7.887887887887887928e+01,8.054143300074252920e+01,4.421515192557292195e+00
7.907907907907907941e+01,8.490262190911433038e+01,1.150205905325810463e+01
7.927927927927927954e+01,7.092781867373383875e+01,2.828280800631315728e+01
7.947947947947947966e+01,3.973462344999977347e+01,4.834776617620629935e+01
7.967967967967967979e+01,1.698281166526266972e+01,5.371380951393922487e+01
7.987987987987987992e+01,7.472318807046216094e+00,4.724943947969513403e+01
8.008008008008008005e+01,3.889150634976872745e+00,3.794984272889239207e+01
8.028028028028028018e+01,2.426284447223383989e+00,2.942551399771292608e+01
8.048048048048048031e+01,1.767787661435607394e+00,2.247557325445351850e+01
8.068068068068068044e+01,1.457383006820893057e+00,1.704828462111953513e+01
8.088088088088088057e+01,1.321868984536574976e+00,1.289002917002203574e+01
8.108108108108108070e+01,1.289487050024227699e+00,9.734290733138685425e+00
8.128128128128128083e+01,1.329145586435677595e+00,7.351721769822841424e+00
8.148148148148148096e+01,1.428121955846236801e+00,5.558141878351701592e+00
8.168168168168168108e+01,1.583159170731204268e+00,4.210157923701135729e+00
8.188188188188188121e+01,1.796699079160969825e+00,3.197910788038355268e+00
8.208208208208208134e+01,2.075285657769344816e+00,2.438003508954401433e+00
8.228228228228228147e+01,2.428984710909315670e+00,1.867486434263184503e+00
8.248248248248248160e+01,2.871342285266680783e+00,1.439023079492591339e+00
8.268268268268268173e+01,3.419677014714080698e+00,1.117114445081625940e+00
8.288288288288288186e+01,4.095621091444197504e+00,8.751978706440233235e-01
8.308308308308308199e+01,4.925881273656129267e+00,6.934413274782288417e-01
8.328328328328328212e+01,5.943221124454589166e+00,5.570800242680391534e-01
8.348348348348348225e+01,7.187682588184967969e+00,4.551724896166936540e-01
8.368368368368368237e+01,8.708074883128816168e+00,3.796819475356772444e-01
8.388388388388388250e+01,1.056376230933612526e+01,3.248149734617952755e-01
8.408408408408408263e+01,1.282677673134664253e+01,2.865748164194272252e-01
8.428428428428428276e+01,1.558425502697515164e+01,2.625169128119361761e-01
8.448448448448448289e+01,1.894113306221835558e+01,2.517386317776620919e-01
8.468468468468468302e+01,2.302285252673244997e+01,2.552240580317203800e-01
8.488488488488488315e+01,2.797740127900202012e+01,2.768657196398329190e-01
8.508508508508508328e+01,3.397486108390296522e+01,3.260075921018854572e-01
8.528528528528528341e+01,4.119945294536552893e+01,4.238339096563585873e-01
8.548548548548549775e+01,4.981950583432846713e+01,6.205094772387356183e-01
8.568568568568569788e+01,5.988958329098235822e+01,1.045384782286296055e+00
8.588588588588589801e+01,7.103063181786208702e+01,2.067297152764041801e+00
8.608608608608609813e+01,8.137066009591785587e+01,4.823585880370582224e+00
8.628628628628629826e+01,8.457176930400589754e+01,1.261610898165949202e+01
8.648648648648649839e+01,6.836678364587830004e+01,3.036098560579029382e+01
8.668668668668669852e+01,3.689138352313384672e+01,4.962783430169736931e+01
8.688688688688689865e+01,1.563075102190224186e+01,5.343054916282754618e+01
8.708708708708709878e+01,6.966457119755563809e+00,4.639482077610436761e+01
8.728728728728729891e+01,3.690687595543074462e+00,3.708155623274426205e+01
8.748748748748749904e+01,2.339835022748549154e+00,2.869460401342312039e+01
8.768768768768769917e+01,1.727253981719985010e+00,2.189742657196180886e+01
8.788788788788789930e+01,1.438572757520513612e+00,1.660264690555485600e+01
8.808808808808809943e+01,1.315043770506570731e+00,1.255076704167890256e+01
8.828828828828829955e+01,1.290456720270592550e+00,9.477701731567496068e+00
8.848848848848849968e+01,1.336110959119665154e+00,7.158371698874554490e+00
8.868868868868869981e+01,1.440449980596001378e+00,5.412748529297159550e+00
8.888888888888889994e+01,1.600872979354686754e+00,4.100949430413746377e+00
8.908908908908910007e+01,1.820259065576806057e+00,3.115922103924875675e+00
8.928928928928930020e+01,2.105501234511362618e+00,2.376453815414410364e+00
8.948948948948950033e+01,2.466991755928495067e+00,1.821269598062777773e+00
8.968968968968970046e+01,2.918618527920574746e+00,1.404305843466262083e+00
8.988988988988990059e+01,3.478083538065825042e+00,1.091025897268956157e+00
9.009009009009010072e+01,4.167465366424610629e+00,8.555924275367557952e-01
9.029029029029030085e+01,5.014000867915551218e+00,6.787193836967974070e-01
9.049049049049050097e+01,6.051089182118306375e+00,5.460533107105304262e-01
9.069069069069070110e+01,7.319537412357203898e+00,4.469639876724075811e-01
9.089089089089090123e+01,8.869076590648854008e+00,3.736527960461860642e-01
9.109109109109110136e+01,1.076017945345855154e+01,3.205131986437711467e-01
9.129129129129130149e+01,1.306620443934815867e+01,2.837033404703011574e-01
9.149149149149150162e+01,1.587586227342519152e+01,2.609213739294305445e-01
9.169169169169170175e+01,1.929592541147207996e+01,2.514220015498492278e-01
9.189189189189190188e+01,2.345391180182097557e+01,2.564068098254130845e-01
9.209209209209210201e+01,2.849999440574898202e+01,2.801415911662414326e-01
9.229229229229230214e+01,3.460613128329289623e+01,3.327274335908144698e-01
9.249249249249250227e+01,4.195688678731342947e+01,4.370945407070598865e-01
9.269269269269270239e+01,5.071574928984999531e+01,6.479121877157530962e-01
9.289289289289290252e+01,6.091571285535411562e+01,1.107461140176884573e+00
9.309309309309310265e+01,7.210076478585796167e+01,2.225245350196933813e+00
9.329329329329330278e+01,8.214227892688883514e+01,5.268256966117107254e+00
9.349349349349350291e+01,8.405581305118512603e+01,1.382976361543223121e+01
9.369369369369370304e+01,6.563586513394869826e+01,3.246895722709314214e+01
9.389389389389390317e+01,3.417358473586826051e+01,5.073991122947938237e+01
9.409409409409410330e+01,1.439539786827199030e+01,5.305074729534631217e+01
9.429429429429430343e+01,6.505505247138558822e+00,4.552422509518592619e+01
9.449449449449450356e+01,3.508107283658405517e+00,3.622325999153433429e+01
9.469469469469470368e+01,2.259573078941564450e+00,2.797849786928926719e+01
9.489489489489490381e+01,1.689484758752403559e+00,2.133294135741066455e+01
9.509509509509510394e+01,1.421194531764174762e+00,1.616822636223866638e+01
9.529529529529530407e+01,1.309087650467787078e+00,1.222031198286213183e+01
9.549549549549550420e+01,1.292049636051092687e+00,9.227884982064392005e+00
9.569569569569570433e+01,1.343600778259598671e+00,6.970172506516435718e+00
9.589589589589590446e+01,1.453281472903195759e+00,5.271248507114975723e+00
9.609609609609610459e+01,1.619117459075054999e+00,3.994672774296640139e+00
9.629629629629630472e+01,1.844412563715826181e+00,3.036136251087967253e+00
9.649649649649650485e+01,2.136404468509531362e+00,2.316557098512415092e+00
9.669669669669670498e+01,2.505812019022935377e+00,1.776292469571328025e+00
9.689689689689690510e+01,2.966867903489168068e+00,1.370518511652145888e+00
9.709709709709710523e+01,3.537662564565340340e+00,1.065635516786332726e+00
9.729729729729730536e+01,4.240728060601729688e+00,8.365121851118825225e-01
9.749749749749750549e+01,5.103840420701711622e+00,6.643939177099480453e-01
9.769769769769770562e+01,6.161045614576343254e+00,5.353277402173772792e-01
9.789789789789790575e+01,7.453929608037515919e+00,4.389866762297186531e-01
9.809809809809810588e+01,9.033161691829501905e+00,3.678045295354523403e-01
9.829829829829830601e+01,1.096034246767085385e+01,3.163578105869633283e-01
9.849849849849850614e+01,1.331017936744967756e+01,2.809574592979075525e-01
9.869869869869870627e+01,1.617298151755213809e+01,2.594444937083683067e-01
9.889889889889890640e+01,1.965738301967462931e+01,2.512341755977682278e-01
9.909909909909910652e+01,2.389299655261436683e+01,2.577551345125942972e-01
9.929929929929930665e+01,2.903217593247255479e+01,2.836698543772559478e-01
9.949949949949950678e+01,3.524868288072794797e+01,3.398949301575557302e-01
9.969969969969970691e+01,4.272715206764257800e+01,4.512623351123756787e-01
9.989989989989990704e+01,5.162534707843110482e+01,6.773986239156912781e-01
1.001001001001001072e+02,6.195181644667526655e+01,1.174954279958268177e+00
1.003003003003003073e+02,7.316396988001800139e+01,2.398918087394521503e+00
1.005005005005005074e+02,8.284741615911025292e+01,5.760011071880181355e+00
1.007007007007007076e+02,8.334201723847112930e+01,1.514692702037266692e+01
1.009009009009009077e+02,6.276090285836517069e+01,3.458454765690981247e+01
1.011011011011011078e+02,3.159411884678606341e+01,5.168106025388653535e+01
1.013013013013013079e+02,1.326834578462396230e+01,5.258492309877590287e+01
1.015015015015015081e+02,6.085189136422997969e+00,4.464186797320129330e+01
1.017017017017017082e+02,3.339972212593658174e+00,3.537595255638426295e+01
1.019019019019019083e+02,2.185007697904814972e+00,2.727722834102588223e+01
1.021021021021021085e+02,1.654295729305004015e+00,2.078190919251996505e+01
1.023023023023023086e+02,1.405172430160003039e+00,1.574478470244184969e+01
1.025025025025025087e+02,1.303967473163554658e+00,1.189845388784836189e+01
1.027027027027027088e+02,1.294251554468112353e+00,8.984669999347483227e+00
1.029029029029029090e+02,1.351610231208817847e+00,6.786990786770408235e+00
1.031031031031031091e+02,1.466617060771007175e+00,5.133539305447824219e+00
1.033033033033033092e+02,1.637896948292131061e+00,3.891250002251346540e+00
1.035035035035035094e+02,1.869166933466328562e+00,2.958494318971399473e+00
1.037037037037037095e+02,2.168005593118639940e+00,2.258269015575500305e+00
1.039039039039039096e+02,2.545458753196967017e+00,1.732521773088565142e+00
1.041041041041041098e+02,3.016107060473133039e+00,1.337636159648683432e+00
1.043043043043043099e+02,3.598434721548955384e+00,1.040924661686284169e+00
1.045045045045045100e+02,4.315434534991241300e+00,8.179432320439458115e-01
1.047047047047047101e+02,5.195430971434086942e+00,6.504545813963369394e-01
1.049049049049049103e+02,6.273128306497445905e+00,5.248956693307158528e-01
1.051051051051051104e+02,7.590905315638258877e+00,4.312350012540059341e-01
1.053053053053053105e+02,9.200386250384694264e+00,3.621332305015883546e-01
1.055055055055055107e+02,1.116431924358831829e+01,3.123462505860591931e-01
1.057057057057057108e+02,1.355878336961401942e+01,2.783359027269173835e-01
1.059059059059059109e+02,1.647571102010074640e+01,2.580863902547878008e-01
1.061061061061061110e+02,2.002562255587903906e+01,2.511772464874180710e-01
1.063063063063063112e+02,2.434024276597206082e+01,2.592745228182077866e-01
1.065065065065065113e+02,2.957409825149939309e+01,2.874628896045652304e-01
1.067067067067067114e+02,3.590267046691132435e+01,3.475384032918238386e-01
1.069069069069069116e+02,4.351035831503489959e+01,4.664065310608317416e-01
1.071071071071071117e+02,5.254821293022926199e+01,7.091546033586544340e-01
1.073073073073073118e+02,6.299711394120165409e+01,1.248415722503261271e+00
1.075075075075075119e+02,7.421711598647962660e+01,2.590060125138679226e+00
1.077077077077077121e+02,8.347637013771797854e+01,6.303684313352500013e+00
1.079079079079079122e+02,8.241901982774045621e+01,1.657020865268258447e+01
1.081081081081081123e+02,5.977130056898516131e+01,3.668397393983355670e+01
1.083083083083083125e+02,2.916178091028962527e+01,5.245162838034489283e+01
1.085085085085085126e+02,1.224127311210209079e+01,5.204314015746305699e+01
1.087087087087087127e+02,5.701640911870404338e+00,4.375150525563159931e+01
1.089089089089089128e+02,3.184991950711616671e+00,3.454049061271121701e+01
1.091091091091091130e+02,2.115695191762829719e+00,2.659079723583177568e+01
1.093093093093093131e+02,1.621519150826558064e+00,2.024412165835948940e+01
1.095095095095095132e+02,1.390437236369193696e+00,1.533209120041400375e+01
1.097097097097097134e+02,1.299653294684392169e+00,1.158499100227690448e+01
1.099099099099099135e+02,1.297050076861475887e+00,8.747893641677496390e+00
1.101101101101101136e+02,1.360135852649761556e+00,6.608699050008076448e+00
1.103103103103103138e+02,1.480458531325751892e+00,4.999523062163868659e+00
1.105105105105105139e+02,1.657216923253072238e+00,3.790606746172331842e+00
1.107107107107107140e+02,1.894530769343261589e+00,2.882940130647637211e+00
1.109109109109109141e+02,2.200316221378213477e+00,2.201547323069316775e+00
1.111111111111111143e+02,2.585946823528561200e+00,1.689925841578263865e+00
1.113113113113113144e+02,3.066354565450569503e+00,1.305635122691512828e+00
1.115115115115115145e+02,3.660422918379057755e+00,1.016875693266117819e+00
1.117117117117117147e+02,4.391612862620066338e+00,7.998724682701505717e-01
1.119119119119119148e+02,5.288806791881696334e+00,6.368916984327744890e-01
1.121121121121121149e+02,6.387378994369765195e+00,5.147500054051966645e-01
1.123123123123123150e+02,7.730515263321498409e+00,4.237038386598586115e-01
1.125125125125125152e+02,9.370811811086028342e+00,3.566353427538438425e-01
1.127127127127127153e+02,1.137218432982095706e+01,3.084762528575133445e-01
1.129129129129129154e+02,1.381210641098554248e+01,2.758376912362337507e-01
1.131131131131131156e+02,1.678415883269988029e+01,2.568475074260732072e-01
1.133133133133133157e+02,2.040077224598886474e+01,2.512537642008321748e-01
1.135135135135135158e+02,2.479579985529396424e+01,2.609712038840327208e-01
1.137137137137137159e+02,3.012592873421927564e+01,2.915344705118204649e-01
1.139139139139139161e+02,3.656826375279779739e+01,3.556891425898728309e-01
1.141141141141141162e+02,4.430662537914888333e+01,4.826036019583317405e-01
1.143143143143143163e+02,5.348424818177689133e+01,7.433866340423042063e-01
1.145145145145145165e+02,6.405072814253902891e+01,1.328462647379771600e+00
1.147147147147147166e+02,7.525669528082748627e+01,2.800622297513786219e+00
1.149149149149149167e+02,8.401860153362544281e+01,6.904475983871035005e+00
1.151151151151151169e+02,8.127735301893734743e+01,1.810060472048587954e+01
1.153153153153153170e+02,5.669890585553438456e+01,3.874273026105410622e+01
1.155155155155155171e+02,2.688146186558192952e+01,5.305488097466912478e+01
1.157157157157157172e+02,1.130605999532998318e+01,5.143485276687114549e+01
1.159159159159159174e+02,5.351346042920261503e+00,4.285642252684540665e+01
1.161161161161161175e+02,3.041997114315764250e+00,3.371755815229479225e+01
1.163163163163163176e+02,2.051229448249214382e+00,2.591913975449302399e+01
1.165165165165165178e+02,1.590999486279778941e+00,1.971933992287006632e+01
1.167167167167167179e+02,1.376923886118258000e+00,1.492989867318994612e+01
1.169169169169169180e+02,1.296116582077460500e+00,1.127971148345658214e+01
1.171171171171171181e+02,1.300433248336790637e+00,8.517386044039071180e+00
1.173173173173173183e+02,1.369174219377341961e+00,6.435165148507044464e+00
1.175175175175175184e+02,1.494807574109415116e+00,4.869098573607995917e+00
1.177177177177177185e+02,1.677082723296411393e+00,3.692666188999961907e+00
1.179179179179179187e+02,1.920512497555227904e+00,2.809415714435578693e+00
1.181181181181181188e+02,2.233347797988221028e+00,2.146348430659295037e+00
1.183183183183183189e+02,2.627290932324147565e+00,1.648471972546013298e+00
1.185185185185185190e+02,3.117628838723940810e+00,1.274490907899416214e+00
1.187187187187187192e+02,3.723649934242528214e+00,9.934703076086759399e-01
1.189189189189189193e+02,4.469291025325254019e+00,7.822862312885878744e-01
1.191191191191191194e+02,5.384002124160947034e+00,6.236951031336824824e-01
1.193193193193193196e+02,6.503839464327635156e+00,5.048832312727196125e-01
1.195195195195195197e+02,7.872810335953394301e+00,4.163877119500654089e-01
1.197197197197197340e+02,9.544500206559890287e+00,3.513070041855212433e-01
1.199199199199199342e+02,1.158401261853852837e+01,3.047453536429014509e-01
1.201201201201201343e+02,1.407023890832956958e+01,2.734616139839915472e-01
1.203203203203203344e+02,1.709843325512656520e+01,2.557281792515007646e-01
1.205205205205205345e+02,2.078296082802530975e+01,2.514661938286432696e-01
1.207207207207207347e+02,2.525981766678957641e+01,2.628515027843636442e-01
1.209209209209209348e+02,3.068783428951296344e+01,2.958990367267257393e-01
1.211211211211211349e+02,3.724562930575615383e+01,3.643805109522761931e-01
1.213213213213213351e+02,4.511606098055982983e+01,4.999365777357761553e-01
1.215215215215215352e+02,5.443331326625548172e+01,7.803220722718205993e-01
1.217217217217217353e+02,6.511164421809731095e+01,1.415781578502054217e+00
1.219219219219219354e+02,7.627875733011653381e+01,3.032774262041746827e+00
1.221221221221221356e+02,8.446274672140584983e+01,7.567894789126373922e+00
1.223223223223223357e+02,7.991016033310465616e+01,1.973704466404043245e+01
1.225225225225225358e+02,5.357703017169137638e+01,4.073640123967286542e+01
1.227227227227227360e+02,2.475476268429064319e+01,5.349650718822966411e+01
1.229229229229229361e+02,1.045494913508482604e+01,5.076890779112477503e+01
1.231231231231231362e+02,5.031136216072359169e+00,4.195954091436150435e+01
1.233233233233233364e+02,2.909936076002885841e+00,3.290774134259125105e+01
1.235235235235235365e+02,1.991242025786732928e+00,2.526217808020422595e+01
1.237237237237237366e+02,1.562594150472272236e+00,1.920733390110909866e+01
1.239239239239239367e+02,1.364572137804217045e+00,1.453797254640742409e+01
1.241241241241241369e+02,1.293330646695489250e+00,1.098241508958503587e+01
1.243243243243243370e+02,1.304389739462338937e+00,8.292986830253841646e+00
1.245245245245245371e+02,1.378721960397373048e+00,6.266264350457759313e+00
1.247247247247247373e+02,1.509665620388302543e+00,4.742170290122246890e+00
1.249249249249249374e+02,1.697499201426293736e+00,3.597355794854950162e+00
1.251251251251251375e+02,1.947119883406745355e+00,2.737866296296813218e+00
1.253253253253253376e+02,2.267110951109765793e+00,2.092631117115212547e+00
1.255255255255255378e+02,2.669504766022020803e+00,1.608129232173734602e+00
1.257257257257257379e+02,3.169947050091331597e+00,1.244180341643203125e+00
1.259259259259259380e+02,3.788137033402364739e+00,9.706911702818438181e-01
1.261261261261261382e+02,4.548495175709104998e+00,7.651715995611683141e-01
1.263263263263263383e+02,5.481048981340641113e+00,6.108551963293402665e-01
1.265265265265265384e+02,6.622548803777037030e+00,4.952883052583023082e-01
1.267267267267267385e+02,8.017838121428068732e+00,4.092815438999369837e-01
1.269269269269269387e+02,9.721509210378291854e+00,3.461446930305240866e-01
1.271271271271271388e+02,1.179987402591677181e+01,3.011513499911607772e-01
1.273273273273273389e+02,1.433326506224079822e+01,2.712067751751504052e-01
1.275275275275275391e+02,1.741863506725737309e+01,2.547290074474483634e-01
1.277277277277277392e+02,2.117230725587700135e+01,2.518174425807728767e-01
1.279279279279279393e+02,2.573243337878933090e+01,2.649224686884286695e-01
1.281281281281281395e+02,3.125996526843243828e+01,3.005722478291942279e-01
1.283283283283283254e+02,3.793491011902219867e+01,3.736487948436260087e-01
1.285285285285285397e+02,4.593873512150063476e+01,5.184961749467958958e-01
1.287287287287287256e+02,5.539519379013660227e+01,8.202116459008921279e-01
1.289289289289289400e+02,6.617865874947251825e+01,1.511136074386902228e+00
1.291291291291291259e+02,7.727882616644976110e+01,3.288922224132859728e+00
1.293293293293293402e+02,8.479663133665205521e+01,8.299694998616546471e+00
1.295295295295295261e+02,7.831383337666903799e+01,2.147598592162685094e+01
1.297297297297297405e+02,5.043924894387716051e+01,4.264153964883283976e+01
1.299299299299299264e+02,2.278048460158321831e+01,5.378412720141253089e+01
1.301301301301301407e+02,9.680625747337410658e+00,5.005349499005325242e+01
1.303303303303303267e+02,4.738162084560931575e+00,4.106344457775755075e+01
1.305305305305305410e+02,2.787864158355540578e+00,3.211153579851573880e+01
1.307307307307307269e+02,1.935399565612776485e+00,2.461982051574398156e+01
1.309309309309309413e+02,1.536173287936173137e+00,1.870788006520301039e+01
1.311311311311311272e+02,1.353327067169074471e+00,1.415608883044638766e+01
1.313313313313313415e+02,1.291271410248960638e+00,1.069291157955898619e+01
1.315315315315315274e+02,1.308909714188878359e+00,8.074543983180683782e+00
1.317317317317317418e+02,1.388776736373697585e+00,6.101878550657850120e+00
1.319319319319319277e+02,1.525034926297589299e+00,4.618647815804527212e+00
1.321321321321321420e+02,1.718471984665266961e+00,3.504606964407119385e+00
1.323323323323323280e+02,1.974361466667560849e+00,2.668240115967078108e+00
1.325325325325325423e+02,2.301617126710715944e+00,2.040356462550965144e+00
1.327327327327327282e+02,2.712602956249909880e+00,1.568868435220354352e+00
1.329329329329329425e+02,3.223327461383415748e+00,1.214681604164608020e+00
1.331331331331331285e+02,3.853906742122490403e+00,9.485220134598655317e-01
1.333333333333333428e+02,4.629252926157015224e+00,7.485164802249142380e-01
1.335335335335335287e+02,5.579981091602159715e+00,5.983630393708800899e-01
1.337337337337337431e+02,6.743548079116633787e+00,4.859586323409800235e-01
1.339339339339339290e+02,8.165648540411110545e+00,4.023805592845272616e-01
1.341341341341341433e+02,9.901899389372015747e+00,3.411451041917332172e-01
1.343343343343343292e+02,1.201984185042132580e+01,2.976921956892293886e-01
1.345345345345345436e+02,1.460127318868355495e+01,2.690724082760912461e-01
1.347347347347347295e+02,1.774486993151127123e+01,2.538507799437806356e-01
1.349349349349349438e+02,2.156893636313576934e+01,2.523106636204305864e-01
1.351351351351351298e+02,2.621379092995217164e+01,2.671916259137326888e-01
1.353353353353353441e+02,3.184247867580159408e+01,3.055710618449424820e-01
1.355355355355355300e+02,3.863625357886089517e+01,3.835335153603317560e-01
1.357357357357357444e+02,4.677471197919410884e+01,5.383822674605388547e-01
1.359359359359359303e+02,5.636963417974924084e+01,8.633337684624375896e-01
1.361361361361361446e+02,6.725040534533493997e+01,1.615379459964307207e+00
1.363363363363363305e+02,7.825189677765327190e+01,3.571739015443448295e+00
1.365365365365365449e+02,8.500737106902475659e+01,9.105825956314888003e+00
1.367367367367367592e+02,7.648857875987206967e+01,2.331114186189018866e+01
1.369369369369369451e+02,4.731806104826880954e+01,4.443661265201685495e+01
1.371371371371371595e+02,2.095508049727012789e+01,5.392682757248879710e+01
1.373373373373373454e+02,8.976226500260594321e+00,4.929611746952451057e+01
1.375375375375375597e+02,4.469852622400249054e+00,4.017038192219530401e+01
1.377377377377377456e+02,2.674928085190149130e+00,3.132932810543079682e+01
1.379379379379379600e+02,1.883398704412322600e+00,2.399194008303431147e+01
1.381381381381381459e+02,1.511618018723340784e+00,1.822074313818889379e+01
1.383383383383383602e+02,1.343138292077674878e+00,1.378401986481155106e+01
1.385385385385385462e+02,1.289916962478732110e+00,1.041100995332505263e+01
1.387387387387387605e+02,1.313984572133524154e+00,7.861905759752051637e+00
1.389389389389389464e+02,1.399337051406816634e+00,5.941890252599527855e+00
1.391391391391391608e+02,1.540918412369744361e+00,4.498441443268995421e+00
1.393393393393393467e+02,1.740007280114759025e+00,3.414351763108691706e+00
1.395395395395395610e+02,2.002246383136140562e+00,2.600485974364732389e+00
1.397397397397397469e+02,2.336878392313230801e+00,1.989486036718367101e+00
1.399399399399399613e+02,2.756600771703448860e+00,1.530660804531990937e+00
1.401401401401401472e+02,3.277789052187302321e+00,1.185973177777685628e+00
1.403403403403403615e+02,3.920982434070981792e+00,9.269467779637347027e-01
1.405405405405405475e+02,4.711592907198856928e+00,7.323089175915816762e-01
1.407407407407407618e+02,5.680833415545038179e+00,5.862097813269760982e-01
1.409409409409409477e+02,6.866879905355333769e+00,4.768877642934513661e-01
1.411411411411411621e+02,8.316293409987085994e+00,3.956801618398999021e-01
1.413413413413413480e+02,1.008573358808567022e+01,3.363051219230460687e-01
1.415415415415415623e+02,1.224399205431019411e+01,2.943660816891132126e-01
1.417417417417417482e+02,1.487435472418939852e+01,2.670579760922087154e-01
1.419419419419419626e+02,1.807724708820059334e+01,2.530945593252614811e-01
1.421421421421421485e+02,2.197297696223799335e+01,2.529494161711455247e-01
1.423423423423423628e+02,2.670403824766041723e+01,2.696672535512227853e-01
1.425425425425425487e+02,3.243553486580655232e+01,3.109139415242114235e-01
1.427427427427427631e+02,3.934980719311923991e+01,3.940777511684196988e-01
1.429429429429429490e+02,4.762404464139446247e+01,5.597043376668076053e-01
1.431431431431431633e+02,5.735632804741382529e+01,9.099968532329175686e-01
1.433433433433433493e+02,6.832532988012188468e+01,1.729464403407944717e+00
1.435435435435435636e+02,7.919238008085537217e+01,3.884185353156240694e+00
1.437437437437437495e+02,8.508150707799964607e+01,9.992314840902222883e+00
1.439439439439439639e+02,7.443897418466139015e+01,2.523321046518323030e+01
1.441441441441441498e+02,4.424382716926776027e+01,4.610272434820215892e+01
1.443443443443443641e+02,1.927319669649484979e+01,5.393471179724340203e+01
1.445445445445445500e+02,8.335373578597669919e+00,4.850361465379797465e+01
1.447447447447447644e+02,4.223891478616384809e+00,3.928231471751662696e+01
1.449449449449449503e+02,2.570356215766576913e+00,3.056142123970997559e+01
1.451451451451451646e+02,1.834961642679097116e+00,2.337838946536028217e+01
1.453453453453453506e+02,1.488818036631154973e+00,1.774568537944512769e+01
1.455455455455455649e+02,1.333958570378466213e+00,1.342154021460369151e+01
1.457457457457457508e+02,1.289246631201941051e+00,1.013652226785250399e+01
1.459459459459459651e+02,1.319606246626994883e+00,7.654923190151191825e+00
1.461461461461461511e+02,1.410401664449263626e+00,5.786184215560899347e+00
1.463463463463463654e+02,1.557319199345067906e+00,4.381463161206331058e+00
1.465465465465465513e+02,1.762111535059396994e+00,3.326523494601720365e+00
1.467467467467467657e+02,2.030784051860669681e+00,2.534553590723958916e+00
1.469469469469469516e+02,2.372907207884567882e+00,1.939982051493071236e+00
1.471471471471471659e+02,2.801514045124220864e+00,1.493478014735715176e+00
1.473473473473473518e+02,3.333351531052830552e+00,1.158033888475351603e+00
1.475475475475475662e+02,3.989388391904350684e+00,9.059496769205472866e-01
1.477477477477477521e+02,4.795544873117054685e+00,7.165371854029025656e-01
1.479479479479479664e+02,5.783642284665913458e+00,5.743867529399554472e-01
1.481481481481481524e+02,6.992588525604937821e+00,4.680693343371478687e-01
1.483483483483483667e+02,8.469826508187427550e+00,3.891757767684962954e-01
1.485485485485485526e+02,1.027307703634282277e+01,3.316216286953278525e-01
1.487487487487487670e+02,1.247240353312653838e+01,2.911711627775891986e-01
1.489489489489489529e+02,1.515260460526581809e+01,2.651629766031167179e-01
1.491491491491491672e+02,1.841587994299428743e+01,2.524615287598045432e-01
1.493493493493493531e+02,2.238456271272622189e+01,2.537375417200872230e-01
1.495495495495495675e+02,2.720332867918582664e+01,2.723582451391390880e-01
1.497497497497497534e+02,3.303929918918620245e+01,3.166207801663425969e-01
1.499499499499499677e+02,4.007571990176803212e+01,4.053284777709094677e-01
1.501501501501501536e+02,4.848677419050069659e+01,5.825830877942040908e-01
1.503503503503503680e+02,5.835491179284066732e+01,9.605437882645040393e-01
1.505505505505505539e+02,6.940166777924592623e+01,1.854455516170858242e+00
1.507507507507507682e+02,8.009405143467424182e+01,4.229532858539418960e+00
1.509509509509509542e+02,8.500518491952458078e+01,1.096512560275234094e+01
1.511511511511511685e+02,7.217433858410900882e+01,2.722974643613838097e+01
1.513513513513513544e+02,4.124383455701187273e+01,4.762418870174813890e+01
1.515515515515515688e+02,1.772813682997710316e+01,5.381849663673445150e+01
1.517517517517517547e+02,7.752173990730884867e+00,4.768217825752698502e+01
1.519519519519519690e+02,3.998191621681957297e+00,3.840093983232778641e+01
1.521521521521521549e+02,2.473450670332755674e+00,2.980803744855440129e+01
1.523523523523523693e+02,1.789835164034764059e+00,2.277899793854574639e+01
1.525525525525525552e+02,1.467672041621800316e+00,1.728246353521253198e+01
1.527527527527527695e+02,1.325744334586408391e+00,1.306842451419125162e+01
1.529529529529529555e+02,1.289241439697152769e+00,9.869262233587358324e+00
1.531531531531531698e+02,1.325767550873612421e+00,7.453449229393653397e+00
1.533533533533533557e+02,1.421969878217447913e+00,5.634646935562532377e+00
1.535535535535535701e+02,1.574240791618858992e+00,4.267626425721798178e+00
1.537537537537537560e+02,1.784791488292200912e+00,3.241056663380794678e+00
1.539539539539539703e+02,2.059984167416361256e+00,2.470393622860823424e+00
1.541541541541541562e+02,2.409716318958814885e+00,1.891807445353858030e+00
1.543543543543543706e+02,2.847358896901987180e+00,1.457292299327283880e+00
1.545545545545545565e+02,3.390034927274814702e+00,1.130842976728534843e+00
1.547547547547547708e+02,4.059149281969047784e+00,8.855152245051989279e-01
1.549549549549549567e+02,4.881139044410002903e+00,7.011897672655822422e-01
1.551551551551551711e+02,5.888444604405531635e+00,5.628854372137555018e-01
